03.10.11 21:35:40	178.93.88.223	mat_270	12880000	14800	4	1		0	0	0	0	0	231943628	18	1867146205	8.05
04.10.11 14:01:55	178.93.138.102	laque_standart_180	8.25	13.18	16	1		0	2.6	13.18	0	0	387.46	47	3119	8.05
04.10.11 14:06:20	178.93.138.102	laque_standart_180	8.25	13.18	16	1		0	2.6	13.18	0	0	387.46	47	3119	8.05
04.10.11 14:17:56	178.93.138.102	laque_standart_180	8.25	13.18	16	1		0	2.6	13.18	0	0	387.46	47	3119	8.05
04.10.11 16:17:36	178.94.196.74	laque_320	13.16	18.04	6	1		0	0	18.04	0	0	456.98	34.7	3679	8.05
04.10.11 16:17:43	178.94.196.74	laque_320	13.16	18.04	6	1		0	0	18.04	0	0	456.98	34.7	3679	8.05
04.10.11 16:17:48	178.94.196.74	laque_320	13.16	18.04	6	1		0	0	0	0	0	420.9	32	3388	8.05
04.10.11 16:19:14	178.94.196.74	laque_320	18.6	17.1	8	1		0	0	0	0	0	530.4	28.5	4270	8.05
04.10.11 16:19:37	178.94.196.74	laque_320	18.6	17.1	8	1		0	0	17.1	0	0	564.6	30.4	4545	8.05
04.10.11 16:20:28	178.94.196.74	laque_320	18.6	17.1	8	1		0	0	17.1	0	0	573.15	30.8	4614	8.05
04.10.11 16:20:59	178.94.196.74	laque_premium	18.6	17.1	8	1		0	0	0	0	0	539.7	29	4345	8.05
04.10.11 16:22:42	178.94.196.74	laque_premium	9.4	12.26	4	0		0	0	0	0	0	293.82	31.3	2365	8.05
04.10.11 16:23:05	178.94.196.74	laque_premium	9.4	12.26	4	0		0	0	12.26	0	0	318.34	33.9	2563	8.05
04.10.11 16:23:30	178.94.196.74	laque_premium	9.4	12.26	4	0		0	0	12.26	0	0	324.47	34.5	2612	8.05
04.10.11 16:24:11	178.94.196.74	mat_320	9.4	12.26	4	0		0	0	0	0	0	289.12	30.8	2327	8.05
04.10.11 16:25:10	178.94.196.74	mat_320	13.02	18.02	6	0		0	0	0	0	0	410.03	31.5	3301	8.05
04.10.11 16:25:25	178.94.196.74	mat_320	13.02	18.02	6	0		0	0	18.02	0	0	446.07	34.3	3591	8.05
04.10.11 16:25:43	178.94.196.74	mat_320	13.02	18.02	6	0		0	0	18.02	0	0	455.08	35	3663	8.05
04.10.11 16:26:07	178.94.196.74	laque_premium	13.02	18.02	6	0		0	0	0	0	0	416.54	32	3353	8.05
04.10.11 16:27:47	178.94.196.74	mat_320	18.6	17.1	8	1		0	1.83	0	0	0	545.04	29.3	4388	8.05
04.10.11 16:28:19	178.94.196.74	mat_320	18.6	17.1	8	1		0	1.83	17.1	0	0	579.24	31.1	4663	8.05
04.10.11 16:28:56	178.94.196.74	laque_premium	18.6	17.1	8	1		0	1.83	0	0	0	554.34	29.8	4462	8.05
04.10.11 17:09:08	178.93.2.35	laque_200	6	10.4	4	1	5	0	0	10.4	0	0	292.8	48.8	2357	8.05
05.10.11 08:49:07	178.93.2.35	laque_200	10.4	13.2	3	0	6	0	4	0	0	0	355.4	34.2	2861	8.05
05.10.11 10:51:43	89.252.3.101	laque_premium	1.8	4.7	0	0		0	4.7	0	0	0	106.5	59.2	857	8.05
05.10.11 10:51:59	89.252.3.101	laque_premium	1.8	4.7	0	0		0	4.7	4.7	0	0	118.25	65.7	952	8.05
05.10.11 10:52:19	89.252.3.101	milk	1.8	4.7	0	0		0	4.7	4.7	0	0	150.65	83.7	1213	8.05
05.10.11 10:53:21	89.252.3.101	laque_premium	1.8	4.7	0	0		0	4.7	0	0	0	106.5	59.2	857	8.05
05.10.11 10:54:04	89.252.3.101	laque_barrisol_200	1.8	4.7	0	0		0	4.7	0	0	0	117.3	65.2	944	8.05
05.10.11 10:54:09	89.252.3.101	laque_barrisol_200	1.8	4.7	0	0		0	4.7	4.7	0	0	129.05	71.7	1039	8.05
05.10.11 11:23:47	178.93.64.212	laque_standart_180	0.78	3.73	4	0		0	2.06	3.73	0	0	86.423	110.8	696	8.05
05.10.11 11:24:36	178.93.64.212	laque_barrisol_200	3.45	8.25	9	0		0	7.7	8.25	0	0	274.675	79.6	2211	8.05
05.10.11 11:33:45	178.93.2.35	laque_200	7.35	11.6	3	1		0	0	0	0	0	214.45	29.2	1726	8.05
05.10.11 11:42:38	178.93.2.35	laque_200	7.35	11.6	3	1	6	0	0	0	0	0	274.45	37.3	2209	8.05
05.10.11 12:15:15	178.93.64.212	mat_200w	19.55	18.04	6	1		0	0	18.04	0	0	474.06	24.2	3816	8.05
05.10.11 12:15:37	178.93.64.212	mat_200w	19.55	18.04	6	1		0	0	18.04	0	0	483.08	24.7	3889	8.05
05.10.11 13:37:33	93.79.129.97	laque_barrisol_200	4	8	4	1		0	0	0	0	0	188	47	1513	8.05
05.10.11 14:35:03	178.93.64.212	laque_standart_180	6	7.4	4	0		0	0	7.4	0	0	198.2	33	1596	8.05
05.10.11 14:36:18	178.93.64.212	laque_standart_180	6	7.4	4	0		0	7.4	7.4	0	0	257.4	42.9	2072	8.05
05.10.11 14:38:17	178.93.64.212	laque_standart_180	4.5	9	4	0		0	9	9	0	0	256.7	57	2066	8.05
05.10.11 14:39:03	178.93.64.212	laque_standart_180	4.5	9	4	0		0	9	9	0	0	256.7	57	2066	8.05
05.10.11 14:46:16	178.93.64.212	laque_standart_180	5.2	10	2	0		0	6	10	0	0	254.72	49	2050	8.05
05.10.11 14:46:40	178.93.64.212	laque_standart_180	5.2	10.6	2	0		0	6	10.6	0	0	260.72	50.1	2099	8.05
05.10.11 17:10:55	178.93.179.161	laque_barrisol_200	12	13	7	1	7	0	6	13	0	0	629	52.4	5063	8.05
05.10.11 17:41:39	178.94.108.56	laque_standart	6.07	9.86	6	1	6	0	0	9.86	0	0	272.327	44.9	2192	8.05
05.10.11 17:42:06	178.94.108.56	laque_premium	6.07	9.86	6	1	6	0	0	9.86	0	0	308.14	50.8	2481	8.05
05.10.11 17:42:26	178.94.108.56	laque_barrisol_150	6.07	9.86	6	1	6	0	0	9.86	0	0	338.49	55.8	2725	8.05
06.10.11 11:52:02	178.94.108.56	laque_standart_180	7.2	11.13	4	1		0	4.18	11.13	0	0	301.095	41.8	2424	8.05
06.10.11 22:54:40	93.79.180.203	laque_standart	2.3	6	4	1		0	0	0	0	0	102.43	44.5	825	8.05
06.10.11 22:55:25	93.79.180.203	laque_premium	2.3	6	4	1		0	0	0	0	0	116	50.4	934	8.05
06.10.11 22:55:40	93.79.180.203	laque_premium	2.3	6	4	1	6	0	0	0	0	0	176	76.5	1417	8.05
06.10.11 22:56:38	93.79.180.203	laque_standart	1.8	4.7	0	1		0	4.7	0	0	0	103.88	57.7	836	8.05
06.10.11 22:56:53	93.79.180.203	laque_standart	1.8	4.7	0	1	6	0	4.7	0	0	0	163.88	91	1319	8.05
07.10.11 08:29:19	46.203.229.31	laque_320	36	24	4	0	9	2	0	24	0	0	1044	29	8404	8.05
07.10.11 08:30:11	46.203.229.31	laque_standart	37	27	9	0	8	2	0	27	0	0	905.7	24.5	7291	8.05
07.10.11 08:30:30	46.203.229.31	laque_320	37	27	9	0	8	2	0	27	0	0	1105.5	29.9	8899	8.05
07.10.11 08:52:36	178.94.157.223	mat_270w	7	10.6	4	1	3	0	0	0	0	0	237.2	33.9	1909	8.05
07.10.11 08:54:16	178.94.157.223	mat_270w	7	10.6	4	1	3	0	0	10.6	0	0	258.4	36.9	2080	8.05
07.10.11 08:59:21	178.94.157.223	laque_320	7.5	11	4	1	3	0	0	11	0	0	303.25	40.4	2441	8.05
07.10.11 11:55:58	178.94.94.70	laque_standart_180	7.08	11.1	6	0		0	11.1	11.1	0	0	355.938	50.3	2865	8.05
07.10.11 11:57:12	178.94.94.70	laque_standart	4.94	8.1	2	0		0	6.1	8.1	0	0	205.404	41.6	1654	8.05
07.10.11 12:22:23	178.94.94.70	laque_standart	4.94	8.5	2	0		0	13	8.5	0	0	264.404	53.5	2128	8.05
07.10.11 12:52:56	178.94.94.70	laque_320	13	18	4	1		0	18	18	0	0	596.5	45.9	4802	8.05
07.10.11 12:54:15	178.94.94.70	laque_320	13	18	4	1		0	18	18	0	0	587.5	45.2	4729	8.05
07.10.11 12:55:24	178.94.94.70	laque_320	13	18	4	1		0	0	18	0	0	443.5	34.1	3570	8.05
07.10.11 17:05:42	178.94.94.70	laque_standart	12	14	16	1		0	4	14	0	0	415.2	34.6	3342	8.05
07.10.11 17:05:50	178.94.94.70	laque_standart	12	14	16	1		0	4	14	0	0	422.2	35.2	3399	8.05
07.10.11 17:48:36	178.94.94.70	laque_standart	4.5	7.5	0	1		0	7.5	7.5	1	0	209.045	46.5	1683	8.05
08.10.11 09:41:51	213.160.128.170	laque_premium	18	18	4	0		0	0	0	0	0	506	28.1	4073	8.05
08.10.11 20:53:40	217.167.147.251	photoprint_320	20	18	4	1		0	0	0	0	0	1554	77.7	12510	8.05
08.10.11 20:54:04	217.167.147.251	laque_premium	20	18	4	1		0	0	0	0	0	554	27.7	4460	8.05
08.10.11 20:54:30	217.167.147.251	photoprint_150	20	18	4	1		0	0	0	0	0	1454	72.7	11705	8.05
08.10.11 20:55:00	217.167.147.251	mat_320	20	18	4	1		0	0	0	0	0	544	27.2	4379	8.05
08.10.11 20:55:27	217.167.147.251	laque_standart_180	20	18	4	1		0	0	0	0	1	563.2	28.2	4534	8.05
10.10.11 00:00:29	178.93.135.195	laque_standart	6	10	4	0	1	0	0	0	0	0	184.6	30.8	1486	8.05
10.10.11 11:21:52	178.93.53.28	laque_barrisol_200	3.45	8.25	9	0		0	7.7	8.25	0	0	270.55	78.4	2178	8.05
10.10.11 12:44:16	178.93.53.28	laque_premium	12.3	14	4	1		0	0	14	0	0	400	32.5	3220	8.05
10.10.11 12:44:57	178.93.53.28	laque_standart	12.3	14	4	1		0	0	0	0	0	299.43	24.3	2410	8.05
10.10.11 12:47:30	178.93.53.28	metallic	12.3	14	4	1		0	0	0	0	0	433.5	35.2	3490	8.05
10.10.11 12:47:37	178.93.53.28	metallic	12.3	14	4	1		0	0	14	0	0	461.5	37.5	3715	8.05
10.10.11 12:47:41	178.93.53.28	metallic	12.3	14	4	1		0	0	0	0	0	433.5	35.2	3490	8.05
10.10.11 13:34:11	178.93.60.55	mat_270	9	12	4	1		0	0	0	0	0	274	30.4	2206	8.05
10.10.11 13:34:34	178.93.60.55	laque_320	9	12	4	1		0	0	0	0	0	287.5	31.9	2314	8.05
10.10.11 13:38:30	178.93.60.55	laque_320	10.4	13.2	4	1	3	0	0	0	0	0	353.2	34	2843	8.05
10.10.11 13:58:19	178.93.53.28	laque_standart	6.9	10.6	4	1		0	0	0	0	0	199.49	28.9	1606	8.05
10.10.11 13:59:34	178.93.53.28	laque_200	6.9	10.6	4	1		0	0	0	0	0	205.7	29.8	1656	8.05
10.10.11 14:00:23	178.93.53.28	laque_standart	6.9	10.6	4	1		0	0	0	0	0	199.49	28.9	1606	8.05
10.10.11 14:00:39	178.93.53.28	laque_standart	6.9	10.6	4	1		0	0	10.6	0	0	220.69	32	1777	8.05
10.10.11 14:00:57	178.93.53.28	laque_standart	6.9	10.6	4	1		0	0	0	0	0	199.49	28.9	1606	8.05
10.10.11 14:01:17	178.93.53.28	mat_320	6.9	10.6	4	1		0	0	0	0	0	236.75	34.3	1906	8.05
10.10.11 14:01:30	178.93.53.28	mat_320	6.9	10.6	4	1		0	0	10.6	0	0	257.95	37.4	2076	8.05
10.10.11 17:15:47	178.93.196.255	laque_barrisol_150	6	11	4	0	4	0	0	0	0	0	287	47.8	2310	8.05
10.10.11 17:17:04	178.93.196.255	laque_premium	6	11	4	0	4	0	0	0	0	0	257	42.8	2069	8.05
10.10.11 17:17:12	178.93.196.255	laque_premium	6	11	4	0	4	0	0	0	0	0	257	42.8	2069	8.05
10.10.11 17:23:28	178.93.53.28	laque_standart	9.5	12.6	5	1		0	2.2	12.6	0	0	297.95	31.4	2398	8.05
11.10.11 14:33:48	178.93.36.8	laque_320	8.2	11.4	4	1		0	0	0	0	0	267.7	32.6	2155	8.05
11.10.11 14:34:06	178.93.36.8	mat_270w	8.2	11.4	4	1		0	0	0	0	0	230.8	28.1	1858	8.05
11.10.11 14:36:43	178.93.36.8	satin_270	8.2	11.4	4	1		0	0	0	0	0	255.4	31.1	2056	8.05
11.10.11 14:36:55	178.93.36.8	mat_320	8.2	11.4	4	1		0	0	0	0	0	267.7	32.6	2155	8.05
11.10.11 14:37:22	178.93.36.8	mat_270	8.2	11.4	4	1		0	0	0	0	0	255.4	31.1	2056	8.05
11.10.11 14:37:34	178.93.36.8	satin_270	8.2	11.4	4	1		0	0	0	0	0	255.4	31.1	2056	8.05
11.10.11 14:37:36	178.93.36.8	satin_270	8.2	11.4	4	1		0	0	0	0	0	255.4	31.1	2056	8.05
11.10.11 14:37:44	178.93.36.8	mat_270w	8.2	11.4	4	1		0	0	0	0	0	230.8	28.1	1858	8.05
11.10.11 14:54:18	178.93.162.179	laque_standart	9	12	4	0		0	0	0	0	0	230.9	25.7	1859	8.05
11.10.11 21:15:52	178.94.187.61	laque_standart	18	18	4	1		0	0	0	0	0	407.8	22.7	3283	8.05
11.10.11 21:16:46	178.94.187.61	metallic	18	18	4	1		0	0	0	0	0	604	33.6	4862	8.05
11.10.11 21:17:05	178.94.187.61	laque_premium	18	18	4	1		0	0	0	0	0	514	28.6	4138	8.05
12.10.11 12:23:48	178.94.105.211	photoprint_320	3.67	8.01	7	1		0	0	8.01	0	0	371.99	101.4	2995	8.05
12.10.11 15:43:17	178.94.150.202	laque_standart	13.3	15.4	4	0		0	0	0	0	0	315.33	23.7	2538	8.05
12.10.11 15:44:27	178.94.150.202	laque_standart	12.8	14.4	4	1		0	0	14.4	0	0	338.08	26.4	2722	8.05
12.10.11 22:19:04	95.215.36.66	laque_standart_180	4	8	4	0	4	0	0	0	0	0	190.4	47.6	1533	8.05
12.10.11 22:20:00	95.215.36.66	laque_standart	3.1	6.3	0	0	4	0	6.3	0	0	0	178.21	57.5	1435	8.05
12.10.11 22:20:26	95.215.36.66	laque_standart_180	3.1	6.3	0	0	4	0	6.3	0	0	0	192.16	62	1547	8.05
12.10.11 22:20:44	95.215.36.66	satin_200	3.1	6.3	0	0	4	0	6.3	0	0	0	181	58.4	1457	8.05
12.10.11 22:20:57	95.215.36.66	satin_200	3.1	6.3	0	0		0	6.3	0	0	0	141	45.5	1135	8.05
12.10.11 23:01:35	95.215.36.66	laque_standart	12	14	4	0		0	0	0	0	0	287.2	23.9	2312	8.05
12.10.11 23:01:56	95.215.36.66	laque_standart_180	12	14	4	0		0	0	0	0	0	341.2	28.4	2747	8.05
12.10.11 23:02:11	95.215.36.66	satin_270	12	14	4	0		0	0	0	0	0	334	27.8	2689	8.05
13.10.11 16:12:04	178.94.191.68	laque_standart	19.54	27.38	8	0		0	0	27.38	0	0	561.934	28.8	4524	8.05
13.10.11 16:16:51	178.94.191.68	laque_standart	19.54	27.38	8	0		0	0	27.38	0	0	561.934	28.8	4524	8.05
13.10.11 16:17:37	178.94.191.68	laque_standart	2.61	6.49	4	1		0	0	6.49	0	0	123.211	47.2	992	8.05
13.10.11 16:17:39	178.94.191.68	laque_standart	19.54	27.38	8	0		0	0	27.38	0	0	561.934	28.8	4524	8.05
14.10.11 01:25:05	95.135.205.174	laque_standart_180	5.4	9.6	4	1	9	0	0	0	0	0	285.64	52.9	2299	8.05
14.10.11 01:28:36	95.135.205.174	laque_standart_180	6	10	4	0	9	0	0	0	0	0	291.6	48.6	2347	8.05
14.10.11 08:54:16	178.93.100.32	laque_barrisol_200	2.7	6.6	4	1	5	0	0	0	0	0	194.4	72	1565	8.05
14.10.11 08:54:51	178.93.100.32	laque_standart	2.5	5.7	0	1	5	0	5.7	0	0	0	178.75	71.5	1439	8.05
14.10.11 09:45:50	194.79.23.162	laque_standart	12.4	14.8	4	1		0	0	0	0	0	306.44	24.7	2467	8.05
14.10.11 09:46:11	194.79.23.162	laque_standart	9.8	12.8	4	1		0	0	0	0	0	255.78	26.1	2059	8.05
15.10.11 08:26:07	178.93.52.210	mat_320	11200000	13600	4	1		0	0	0	0	0	218495228	19.5	1758886585	8.05
15.10.11 09:24:17	178.94.110.32	laque_standart	12.6	14.6	4	1		0	0	0	0	0	307.86	24.4	2478	8.05
15.10.11 09:25:50	178.94.110.32	laque_standart	12.6	14.6	4	1		0	0	14.6	0	0	337.06	26.8	2713	8.05
15.10.11 11:46:44	178.94.110.32	laque_premium	24856.6	558.9	0	1		0	558.9	558.9	0	0	506641.3	20.4	4078462	8.05
15.10.11 11:47:56	178.94.110.32	laque_premium	2.5	5.6	0	0		0	5.6	5.6	0	0	145.2	58.1	1169	8.05
15.10.11 11:48:39	178.94.110.32	laque_standart_180	0.9	3.3	0	0		0	3.3	3.3	0	0	72.84	80.9	586	8.05
15.10.11 11:49:33	178.94.110.32	laque_premium	0.9	3.3	0	0		0	3.3	3.3	0	0	74.1	82.3	597	8.05
15.10.11 11:49:53	178.94.110.32	laque_standart_180	2.5	5.6	0	0		0	5.6	5.6	0	0	141.7	56.7	1141	8.05
15.10.11 11:58:17	95.215.36.66	laque_standart	5.3	9.5	4	1		0	0	0	0	0	169.23	31.9	1362	8.05
15.10.11 11:59:28	95.215.36.66	laque_barrisol_150	5.3	9.5	4	1		0	0	0	0	0	227	42.8	1827	8.05
15.10.11 12:00:41	95.215.36.66	laque_barrisol_150	5.3	9.5	4	1		0	0	9.5	0	0	250.75	47.3	2019	8.05
15.10.11 12:00:50	95.215.36.66	laque_barrisol_150	5.3	9.5	4	1		0	0	0	0	0	227	42.8	1827	8.05
16.10.11 13:41:09	178.94.74.249	mat_200w	10	14	4	1		0	0	0	0	0	266	26.6	2141	8.05
16.10.11 14:22:32	109.167.22.113	laque_standart	24	20	4	1	6	0	0	0	1	0	600.24	25	4832	8.05
16.10.11 14:36:03	178.94.217.35	laque_standart	15.4	16.6	4	0		0	0	0	0	0	353.34	22.9	2844	8.05
17.10.11 19:05:53	178.94.64.42	laque_barrisol_200	12.3	14	4	1	0	0	0	14	1	0	512.78	41.7	4128	8.05
17.10.11 21:20:45	95.215.36.130	laque_standart	42	26	4	3	1	0	0	26	0	0	958.2	22.8	7714	8.05
18.10.11 11:52:10	178.93.13.46	laque_standart	15.1	22.8	4	0		0	16.5	22.8	0	0	581.51	38.5	4681	8.05
18.10.11 12:03:34	178.93.13.46	mat_200w	16	16.4	4	0		0	0	16.4	0	0	391.6	24.5	3152	8.05
18.10.11 12:03:38	178.93.13.46	mat_200w	16	16.4	4	0		0	0	0	0	0	358.8	22.4	2888	8.05
18.10.11 12:03:44	178.93.13.46	mat_200w	15.5	16.2	4	0		0	0	0	0	0	350.4	22.6	2821	8.05
18.10.11 12:05:10	178.93.13.46	mat_200w	15.5	16.2	4	1		0	0	0	0	0	358.4	23.1	2885	8.05
18.10.11 12:05:19	178.93.13.46	laque_standart	15.5	16.2	4	1		0	0	0	0	0	359.95	23.2	2898	8.05
18.10.11 12:05:48	178.93.13.46	laque_standart	15.2	15.8	4	1		0	0	0	0	0	352.92	23.2	2841	8.05
18.10.11 12:06:26	178.93.13.46	mat_200w	15.2	15.8	4	1		0	0	0	0	0	351.4	23.1	2829	8.05
18.10.11 12:06:40	178.93.13.46	satin_200	15.2	15.8	4	1		0	0	0	0	0	366.6	24.1	2951	8.05
18.10.11 12:16:57	178.93.13.46	laque_standart	1.8	6	4	0		0	0	0	0	0	87.38	48.5	703	8.05
18.10.11 12:17:23	178.93.13.46	laque_standart	1.8	6	4	0		0	0	0	0	0	87.38	48.5	703	8.05
18.10.11 12:22:37	178.93.13.46	laque_standart	9.9	12.6	4	0		0	0	0	0	0	247.79	25	1995	8.05
18.10.11 12:22:43	178.93.13.46	laque_standart	10.6	13	4	0		0	0	0	0	0	260.46	24.6	2097	8.05
18.10.11 12:22:50	178.93.13.46	laque_standart	10.9	13.2	4	0		0	0	0	0	0	266.09	24.4	2142	8.05
18.10.11 12:23:03	178.93.13.46	laque_standart	10.9	13.2	4	1		0	0	0	0	0	274.09	25.1	2206	8.05
18.10.11 12:24:10	178.93.13.46	laque_standart	10.9	13.2	4	1		0	0	0	0	0	274.09	25.1	2206	8.05
18.10.11 12:26:57	178.93.13.46	laque_premium	10.9	13.2	4	1		0	0	0	0	0	338.4	31	2724	8.05
18.10.11 13:10:48	178.93.13.46	laque_standart_180	6.5	10.5	4	1		0	0	10.5	0	0	248.65	38.3	2002	8.05
18.10.11 13:12:42	178.93.13.46	laque_320	19.15	17.63	4	1		0	0	17.63	0	0	568.91	29.7	4580	8.05
18.10.11 13:20:35	178.93.13.46	laque_320	19.15	17.63	4	1		0	0	0	0	0	524.835	27.4	4225	8.05
18.10.11 13:32:45	178.93.13.46	laque_standart	12	14	4	1		0	0	0	0	0	295.2	24.6	2376	8.05
18.10.11 13:35:36	178.93.13.46	laque_standart_180	6.62	10.7	4	1		0	0	10.7	0	0	252.782	38.2	2035	8.05
18.10.11 15:27:18	178.93.13.46	laque_barrisol_200	3.45	8.25	9	0		0	7.7	8.25	0	0	274.675	79.6	2211	8.05
18.10.11 16:02:10	178.93.13.46	laque_standart_180	9.8	12.8	4	1		0	0	12.8	0	0	325.48	33.2	2620	8.05
18.10.11 17:28:06	178.93.13.46	laque_standart	6	10	4	1		0	0	10	0	0	202.6	33.8	1631	8.05
19.10.11 11:38:20	178.93.111.22	mat_320	18	18	4	1		0	0	0	0	0	505	28.1	4065	8.05
19.10.11 11:39:31	178.93.111.22	mat_270w	18	18	4	1		0	0	0	0	0	424	23.6	3413	8.05
19.10.11 11:40:37	178.93.111.22	satin_270	18	18	4	1		0	0	0	0	0	478	26.6	3848	8.05
19.10.11 13:49:36	178.94.101.128	satin_200	15.09	15.77	4	1		2	0	0	0	0	380.74	25.2	3065	8.05
19.10.11 13:49:57	178.94.101.128	satin_270	15.09	15.77	4	1		2	0	0	0	0	426.01	28.2	3429	8.05
19.10.11 14:29:25	178.94.101.128	laque_320	15.09	15.77	4	1		2	0	0	0	0	448.645	29.7	3612	8.05
19.10.11 21:30:47	91.225.116.193	laque_premium	12	14	4	1	0	0	0	14	0	0	394	32.8	3172	8.05
19.10.11 21:32:42	91.225.116.193	laque_barrisol_200	7.5	11	4	1	0	0	5	11	0	0	362	48.3	2914	8.05
20.10.11 10:59:32	178.93.6.248	laque_320	14.4	15.4	4	1		0	0	0	0	0	416.6	28.9	3354	8.05
20.10.11 15:55:28	178.94.40.143	laque_standart	25.2	20.3	4	1		0	0	0	0	0	525.42	20.9	4230	8.05
20.10.11 16:10:20	178.94.40.143	laque_standart_180	25.2	20.3	4	1		0	0	0	0	0	638.82	25.4	5143	8.05
20.10.11 17:01:54	178.94.40.143	laque_standart	1.8	5.8	4	0		0	0	0	0	0	85.98	47.8	692	8.05
20.10.11 17:02:01	178.94.40.143	laque_standart	1.8	5.8	4	0		0	0	5.8	0	0	100.48	55.8	809	8.05
20.10.11 17:02:23	178.94.40.143	laque_standart	1.8	11.6	4	0		0	0	11.6	0	0	155.58	86.4	1252	8.05
20.10.11 17:35:11	178.93.164.122	laque_barrisol_150	8.1	11.4	4	3	3	-	0	11.4	0	0	413.3	51	3327	8.05
20.10.11 17:39:29	94.178.22.188	laque_standart	16	16	4	0		0	0	0	0	0	357.6	22.4	2879	8.05
