07.12.16 13:41:15	176.8.145.144	lac_eco_320c	9.7	12.5	4	0		0	0	12.5	0	0	140.088	14.4	3651	26.06
07.12.16 13:41:31	176.8.145.144	lac_eco_320c	12.2	14	4	0		0	0	14	0	0	166.488	13.6	4339	26.06
07.12.16 13:42:05	176.8.145.144	lac_eco_320c	4	8.2	4	0		0	0	8.2	0	0	76.2	19.1	1986	26.06
07.12.16 13:42:34	176.8.145.144	lac_eco_320c	8.2	11.6	4	0		0	0	11.6	0	0	124.248	15.2	3238	26.06
07.12.16 13:42:54	176.8.145.144	lac_eco_320c	2.7	7.1	4	0		0	0	7.1	0	0	61.128	22.6	1593	26.06
07.12.16 16:08:23	46.175.165.39	lac_eco_320c	14	15	4	1		0	0	0	0	0	165.96	11.9	4325	26.06
08.12.16 10:45:58	176.8.145.144	lac_eco_320c	9.9	13.2	4	0		0	0	0	0	0	125.628	12.7	3274	26.06
08.12.16 10:47:07	176.8.145.144	lac_eco_320c	9.9	13.2	4	1		1	0	13.2	0	0	151.836	15.3	3957	26.06
09.12.16 07:35:48	193.109.129.190	lac_eco_320c	12.7	15.6	4	0		0	0	15.6	1	0	182.3334	14.4	4752	26.06
09.12.16 07:36:56	193.109.129.190	lac_std_c	12.7	15.6	4	0		0	0	15.6	1	0	187.134	14.7	4877	26.06
09.12.16 07:37:01	193.109.129.190	lac_std_c	12.7	15.6	4	0		0	0	15.6	1	0	187.134	14.7	4877	26.06
09.12.16 07:37:12	193.109.129.190	lac_eco_130c	12.7	15.6	4	0		0	0	15.6	1	0	171.132	13.5	4460	26.06
09.12.16 07:37:24	193.109.129.190	lac_ren_c	12.7	15.6	4	0		0	0	15.6	1	0	363.156	28.6	9464	26.06
09.12.16 10:33:03	176.8.145.144	lac_eco_320c	17.05	16.23		1		0	16.23	16.23	0	0	328.3992	19.3	8558	26.06
09.12.16 14:51:11	176.8.145.144	lac_eco_320c	21	19	4	1		0	0	19	0	0	260.64	12.4	6792	26.06
09.12.16 15:05:07	176.8.145.144	lac_eco_320c	17.3	17.15	5	1		3	0	17.15	0	0	244.038	14.1	6360	26.06
09.12.16 15:05:28	176.8.145.144	lac_eco_320c	5.9	14	4	0		0	0	14	0	0	119.196	20.2	3106	26.06
10.12.16 10:29:27	178.94.252.73	lac_std_c	8.8	12.4	4	1		0	0	0	0	0	120.144	13.7	3131	26.06
11.12.16 10:32:13	78.111.186.248	lac_eco_320c	9	12	4	1		2	0	0	0	0	127.08	14.1	3312	26.06
11.12.16 10:32:48	78.111.186.248	lac_eco_320c	12	14	4	1		2	0	0	0	0	156.72	13.1	4084	26.06
11.12.16 10:33:34	78.111.186.248	mat_eco_320c	12	14	4	1		2	0	0	0	0	161.04	13.4	4197	26.06
11.12.16 20:09:09	91.206.110.67	mat_eco_320c	6.4	10.5	4	0	6	0	0	0	0	0	121.14	18.9	3157	26.06
11.12.16 20:09:38	91.206.110.67	mat_eco_320c	6.4	10.5	4	0	6	0	0	10.5	0	0	136.26	21.3	3551	26.06
11.12.16 20:12:24	91.206.110.67	mat_eco_320c	6.4	10.5	4	0	6	0	0	0	0	0	121.14	18.9	3157	26.06
12.12.16 08:25:21	176.8.145.144	lac_eco_320c	10.9	13.9	4	0		0	0	13.9	0	0	155.616	14.3	4055	26.06
12.12.16 08:25:28	176.8.145.144	lac_eco_320c	10.9	13.9	4	0		0	0	13.9	0	0	158.952	14.6	4142	26.06
12.12.16 09:44:03	176.8.145.144	transp	5.7	9.6	4	0		0	0	9.6	0	0	147.984	26	3856	26.06
12.12.16 09:44:17	176.8.145.144	transp	5.7	9.6	4	0		0	0	9.6	0	0	145.68	25.6	3796	26.06
12.12.16 09:49:28	176.8.145.144	lac_eco_320c	12.04	14.22	6	1	10	1	0	14.22	0	0	226.1256	18.8	5893	26.06
12.12.16 10:02:00	176.8.145.144	transp	3.2	7.5	4	0		0	0	7.5	0	0	94.86	29.6	2472	26.06
12.12.16 10:02:14	176.8.145.144	transp	3.2	7.5	4	0		0	0	7.5	0	0	94.86	29.6	2472	26.06
12.12.16 10:02:18	176.8.145.144	transp	3.2	7.5	4	0		0	0	7.5	0	0	94.86	29.6	2472	26.06
12.12.16 10:03:15	176.8.145.144	transp	3.2	7.5	4	0		0	0	7.5	0	0	94.86	29.6	2472	26.06
12.12.16 10:45:45	176.8.145.144	transp	3.2	7.5	4	0		0	0	0	0	0	84.06	26.3	2191	26.06
12.12.16 10:45:50	176.8.145.144	transp	3.2	7.5	4	0		0	0	7.5	0	0	94.86	29.6	2472	26.06
12.12.16 10:47:27	176.8.145.144	lac_eco_320c	12.05	14.74	6	1	10	1	0	14.74	0	0	228.39	19	5952	26.06
12.12.16 14:00:04	194.79.20.224	lac_eco_500c	24	20	4	1	9	0	0	0	0	1	394.656	16.4	10285	26.06
12.12.16 15:23:03	82.207.110.36	lac_eco_320c	11.8	13.8	4	1		0	0	0	0	0	144.96	12.3	3778	26.06
13.12.16 07:06:24	176.8.145.144	lac_eco_320c	14.4	15.4	4	1		0	0	0	0	0	170.28	11.8	4437	26.06
13.12.16 07:07:05	176.8.145.144	lac_eco_320c	14.4	15.4	4	1		0	0	15.4	0	0	196.152	13.6	5112	26.06
14.12.16 15:27:16	176.8.145.144	lac_eco_320c	37.93	32.65	18	2	13	0	0	0	0	0	505.4712	13.3	13173	26.06
14.12.16 15:27:30	176.8.145.144	lac_eco_500c	37.93	32.65	18	2	13	0	0	0	0	0	628.3644	16.6	16375	26.06
14.12.16 15:27:57	176.8.145.144	lac_eco_500c	8.51	11.75	6	0	2	1	0	0	0	0	157.2228	18.5	4097	26.06
14.12.16 15:28:24	176.8.145.144	lac_eco_320c	11.3	14	4	0	3	0	0	0	0	0	153.492	13.6	4000	26.06
14.12.16 15:28:54	176.8.145.144	lac_eco_320c	11.4	13.9	4	0	3	0	0	0	0	0	154.02	13.5	4014	26.06
14.12.16 20:23:40	78.111.189.137	lac_eco_320c	31	40	7	2		0	3	0	0	0	402.84	13	10498	26.06
14.12.16 20:25:43	78.111.189.137	lac_eco_320c	31	35	7	2		0	3	0	0	0	389.04	12.5	10138	26.06
15.12.16 07:41:18	176.8.145.144	lac_eco_320c	6	10	8	0		0	2	0	0	0	109.44	18.2	2852	26.06
15.12.16 15:47:22	91.239.137.227	mat_eco_500c	16.6	16.3	4	0		0	0	0	0	0	253.788	15.3	6614	26.06
16.12.16 09:18:16	176.8.145.144	lac_eco_320c	10.7	13.4	4	1		0	0	0	0	0	135.012	12.6	3518	26.06
16.12.16 09:20:48	176.8.145.144	art	10.7	13.4	4	1		0	0	0	0	0	228.744	21.4	5961	26.06
16.12.16 11:45:03	93.79.133.21	lac_eco_500c	35	24	4	0		0	0	24	0	0	505.2	14.4	13640	27
16.12.16 11:45:18	93.79.133.21	lac_eco_500c	28	22	4	0		0	0	22	0	0	417.84	14.9	11282	27
16.12.16 11:50:56	93.79.133.21	lac_eco_320c	4	8	4	1		0	0	8	0	0	77.76	19.4	2100	27
16.12.16 11:52:06	93.79.133.21	lac_eco_320c	7.4	11	4	1		0	0	11	0	0	117.696	15.9	3178	27
16.12.16 13:29:49	176.8.145.144	lac_eco_320c	11.1	13.7	4	1		0	0	0	0	0	139.056	12.5	3755	27
17.12.16 09:54:33	176.8.145.144	lac_eco_320c	5.3	10.8	8	2		0	0	10.8	0	0	114.564	21.6	3093	27
17.12.16 09:56:21	176.8.145.144	lac_eco_320c	1.26	4.28		0		0	4.28	4.28	0	0	59.958	47.6	1619	27
17.12.16 09:56:41	176.8.145.144	lac_eco_320c	0.727	3.4		0		0	3.4	3.4	0	0	47.8509	65.8	1292	27
17.12.16 09:57:00	176.8.145.144	lac_eco_320c	8.7	13.64	10	0		0	7.2	13.64	0	0	206.3496	23.7	5571	27
17.12.16 09:57:20	176.8.145.144	lac_eco_320c	6.5	12.24	6	0		0	3.13	12.24	0	0	143.5416	22.1	3876	27
17.12.16 17:41:38	194.1.193.15	mat_eco_500c	21	19	4	2		0	0	19	0	0	346.2	16.5	9347	27
17.12.16 17:43:46	194.1.193.15	mat_eco_500c	10.5	13	4	1		0	0	13	0	0	192.6	18.3	5200	27
17.12.16 17:46:51	194.1.193.15	mat_eco_500c	5	9	4	0		0	0	9	0	0	107.4	21.5	2900	27
17.12.16 19:01:42	93.79.201.175	lac_eco_320c	18	17	4	1		2	0	0	0	0	213.24	11.8	5757	27
18.12.16 20:11:16	93.79.149.23	lac_eco_320c	5	10	8	0	3	0	0	0	0	0	101.4	20.3	2738	27
19.12.16 07:32:18	176.8.145.144	lac_eco_320c	3.2	7.1	4	0	3	0	0	0	0	0	69.324	21.7	1872	27
19.12.16 14:06:17	95.135.185.94	lac_eco_320c	9	12	4	0	5	0	0	0	0	0	139.08	15.5	3755	27
19.12.16 14:06:57	95.135.185.94	lac_std_c	9	12	4	0	5	0	0	0	0	0	142.32	15.8	3843	27
20.12.16 05:59:18	93.79.247.156	lac_eco_320c	81	76	16	0		0	0	0	0	0	899.4	11.1	24284	27
20.12.16 05:59:44	93.79.247.156	lac_ren_c	81	76	16	0		0	0	0	0	0	1997.76	24.7	53940	27
20.12.16 05:59:51	93.79.247.156	lac_std_c	81	76	16	0		0	0	0	0	0	928.56	11.5	25071	27
20.12.16 06:00:16	93.79.247.156	photoprint	81	76	16	0		0	0	0	0	0	3650.16	45.1	98554	27
20.12.16 08:21:47	176.8.145.144	lac_eco_320c	18.64	17.34	4	0		0	0	0	0	0	207.324	11.1	5598	27
20.12.16 08:21:52	176.8.145.144	lac_eco_320c	18.64	17.34	4	0		0	0	17.34	0	0	236.4552	12.7	6384	27
20.12.16 08:22:03	176.8.145.144	lac_eco_500c	18.64	17.34	4	0		0	0	17.34	0	0	296.8488	15.9	8015	27
20.12.16 08:22:14	176.8.145.144	lac_eco_500c	18.64	17.34	4	0		0	0	0	0	0	267.7176	14.4	7228	27
20.12.16 15:40:40	176.8.145.144	lac_eco_320c	20.3	18.1	4	1		0	0	0	0	0	225.168	11.1	6080	27
20.12.16 17:59:21	188.163.65.199	sat_eco_320с	30	22	4	0	10	0	0	0	1	0	382.92	12.8	10339	27
21.12.16 06:40:45	93.79.137.27	sat_eco_500w	20	18	4	1		0	0	0	0	0	301.68	15.1	8145	27
21.12.16 18:11:22	46.200.58.248	mat_eco_500c	24.8	20	4	0		0	0	0	0	0	362.4	14.6	9785	27
21.12.16 19:48:55	194.1.193.15	mat_eco_320c	21	20	4	2		0	0	0	0	0	246	11.7	6642	27
21.12.16 19:50:44	194.1.193.15	mat_eco_320c	9	12	4	1		0	0	0	0	0	120.72	13.4	3259	27
21.12.16 19:52:00	194.1.193.15	mat_eco_320c	21	20	4	2		выход на горище	0	0	0	0	246	11.7	6642	27
21.12.16 19:52:29	194.1.193.15	mat_eco_320c	21	20	4	2		выход на горище	0	0	0	0	246	11.7	6642	27
22.12.16 10:40:44	109.162.47.27	lac_std_c	2.2	6	4	0	1	0	0	0	0	0	51.2	23.3	1382	27
22.12.16 10:41:25	109.162.47.27	lac_eco_130c	2.2	6	4	0	1	0	0	0	0	0	49	22.3	1323	27
22.12.16 10:41:38	109.162.47.27	lac_eco_320c	2.2	6	4	0	1	0	0	0	0	0	50.54	23	1365	27
22.12.16 11:37:35	176.8.145.144	lac_eco_320c	18	17.6	4	1		1	0	0	0	0	210.096	11.7	5673	27
22.12.16 12:05:02	176.8.145.144	lac_eco_500c	37.23	42.09	50	2	5	0	0	0	0	0	684.9228	18.4	18493	27
22.12.16 12:13:08	176.8.145.144	lac_eco_320c	11.2	15.97	20	0		0	0	0	0	0	182.1252	16.3	4917	27
22.12.16 12:13:32	176.8.145.144	lac_eco_320c	11.25	16.52	20	0		0	0	0	0	0	184.0452	16.4	4969	27
22.12.16 12:14:22	176.8.145.144	lac_eco_320c	8.41	13.51	14	0		1	0	0	0	0	143.304	17	3869	27
22.12.16 13:24:16	176.8.145.144	lac_eco_320c	8.7	11.61	8	1		0	1.77	11.61	0	0	155.8404	17.9	4208	27
22.12.16 13:24:49	176.8.145.144	lac_eco_320c	8.7	11.61	8	1		0	1.77	11.61	0	0	155.8404	17.9	4208	27
25.12.16 12:28:45	37.115.23.135	lac_eco_130c	32	24	4	0		0	0	0	0	0	306.24	9.6	8268	27
25.12.16 12:28:57	37.115.23.135	lac_eco_130c	28	22	4	0		0	0	0	0	0	271.92	9.7	7342	27
25.12.16 13:26:12	37.115.23.135	mat_eco_500c	36	26	4	0		0	0	0	0	0	513.36	14.3	13861	27
25.12.16 13:26:20	37.115.23.135	mat_eco_500c	32	24	4	0		0	0	0	0	0	459.84	14.4	12416	27
25.12.16 13:26:28	37.115.23.135	mat_eco_500c	28	22	4	0		0	0	0	0	0	406.32	14.5	10971	27
25.12.16 22:11:23	94.179.153.244	lac_eco_500c	22.5	19	4	1		0	0	19	0	0	345.6	15.4	9331	27
27.12.16 09:34:47	176.8.145.144	lac_eco_320c	15	16	4	1	10	1	0	16	0	0	252.6	16.8	6820	27
27.12.16 09:42:51	176.8.145.144	lac_eco_320c	4.5	5	4	1	1	1	1	0	0	0	78.78	17.5	2127	27
27.12.16 11:41:09	176.8.145.144	lac_eco_320c	10.4	13.2	4	1		0	0	13.2	0	0	151.056	14.5	4079	27
27.12.16 11:47:26	176.8.145.144	lac_eco_320c	7.1	9.4	0	0		0	9.4	9.4	0	0	164.244	23.1	4435	27
27.12.16 11:48:52	176.8.145.144	photoprint	7.1	9.4	0	0		0	9.4	9.4	0	0	405.36	57.1	10945	27
27.12.16 11:49:15	176.8.145.144	photo_sky	7.1	9.4	0	0		0	9.4	9.4	0	0	234.96	33.1	6344	27
27.12.16 11:49:48	176.8.145.144	photoprint	7.1	9.4	0	0		0	9.4	9.4	0	0	405.36	57.1	10945	27
27.12.16 13:26:50	176.8.145.144	lac_eco_320c	1	4	4	1		0	0	0	0	0	35.9	35.9	969	27
28.12.16 07:41:14	176.8.145.144	lac_eco_320c	17.4	17.4	4	1		0	0	0	0	0	199.92	11.5	5398	27
28.12.16 07:41:34	176.8.145.144	lac_eco_320c	16.1	16.8	4	1		0	0	0	0	0	187.812	11.7	5071	27
28.12.16 14:31:55	176.8.145.144	lac_eco_320c	5.64	9.76	8	0		0	3.22	9.76	0	0	131.064	23.2	3539	27
28.12.16 14:32:20	176.8.145.144	lac_eco_320c	2.6	6.29	8	1		0	2.14	6.29	0	0	85.8396	33	2318	27
29.12.16 14:10:34	178.92.17.211	lac_eco_320c	64	32	4	0	4	0	0	0	0	0	631.68	9.9	17055	27
29.12.16 14:11:30	178.92.17.211	lac_eco_320c	21	20	4	0	4	0	0	0	0	0	252.84	12	6827	27
29.12.16 14:12:30	178.92.17.211	lac_eco_320c	18	18	4	0	4	0	0	0	0	0	223.2	12.4	6026	27
29.12.16 14:12:57	178.92.17.211	lac_eco_320c	18	18	4	0	3	0	0	0	0	0	218.4	12.1	5897	27
29.12.16 14:13:44	178.92.17.211	sat_eco_500w	18	18	4	0	3	0	0	0	0	0	289.68	16.1	7821	27
31.12.16 01:46:25	37.55.196.233	lac_eco_320c	1	4.4	4	0		0	0	0	0	0	34.82	34.8	940	27
