13.01.12 12:36:47	176.8.29.77	laque_standart_180	8.81	12.83	7	0		0	0	12.83	0	0	327.166	37.1	2640	8.07
13.01.12 12:37:13	176.8.29.77	laque_standart_180	8.62	12.58	7	0		0	0	12.58	0	0	321.132	37.3	2592	8.07
13.01.12 12:37:20	176.8.29.77	laque_standart_180	8.62	12.58	9	0		0	0	12.58	0	0	331.132	38.4	2672	8.07
13.01.12 13:19:38	178.93.97.191	laque_320	16	16	4	0		0	0	0	0	0	444	27.8	3583	8.07
13.01.12 13:20:17	178.93.97.191	mat_200w	16	16	4	0		0	0	0	0	0	356	22.3	2873	8.07
13.01.12 13:21:06	178.93.97.191	laque_barrisol_150	16	16	4	0		0	0	0	0	0	532	33.3	4293	8.07
13.01.12 13:21:59	178.93.97.191	photoprint_150	4.5	9	4	0		0	0	0	0	0	375.5	83.4	3030	8.07
13.01.12 13:22:32	178.93.97.191	laque_320	9	12	4	0		0	0	0	0	0	279.5	31.1	2256	8.07
13.01.12 13:23:04	178.93.97.191	laque_premium	9	12	4	0		0	0	0	0	0	284	31.6	2292	8.07
13.01.12 13:23:17	178.93.97.191	laque_320	9	12	4	0		0	0	0	0	0	279.5	31.1	2256	8.07
13.01.12 13:23:32	178.93.97.191	satin_270	9	12	4	0		0	0	0	0	0	266	29.6	2147	8.07
13.01.12 13:23:50	178.93.97.191	satin_270	9	12	4	1		0	0	0	0	0	274	30.4	2211	8.07
13.01.12 13:24:00	178.93.97.191	satin_270	9	12	4	1		1	0	0	0	0	282	31.3	2276	8.07
13.01.12 16:16:01	62.182.9.24	milk	12	14	4	1		0	0	0	0	0	582	48.5	4697	8.07
14.01.12 13:35:52	109.162.46.23	laque_standart	0.52	4.18	5	0		0	1.67	4.18	0	0	83.312	160.2	672	8.07
14.01.12 19:03:17	46.211.206.224	laque_standart	21	19	4	1	6	0	0	0	0	0	517.1	24.6	4173	8.07
15.01.12 17:58:05	31.40.194.118	laque_standart	7.5	11	4	1		0	0	11	0	0	232.75	31	1878	8.07
16.01.12 16:52:19	176.8.254.94	laque_standart	1.34	5.42	3	0		0	2.36	5.42	0	0	101.554	75.8	820	8.07
16.01.12 16:57:28	176.8.254.94	laque_standart	1.62	5.4	3	0		0	4.9	5.4	0	0	125.642	77.6	1014	8.07
16.01.12 16:59:48	176.8.254.94	laque_standart	16.8	16.4	4	1	3	0	0	0	0	1	433.368	25.8	3497	8.07
16.01.12 17:03:35	176.8.254.94	laque_320	16.8	16.4	4	1	3	0	0	0	0	0	500.4	29.8	4038	8.07
16.01.12 17:07:50	176.8.254.94	laque_standart	1.62	5.4	3	0		0	4.9	5.4	0	0	125.642	77.6	1014	8.07
16.01.12 17:08:08	176.8.254.94	laque_standart_180	1.62	5.4	3	0		0	4.9	5.4	0	0	132.932	82.1	1073	8.07
16.01.12 17:08:57	176.8.254.94	laque_standart_180	1.34	5.42	3	0		0	2.36	5.42	0	0	107.584	80.3	868	8.07
16.01.12 17:09:58	176.8.254.94	laque_standart_180	18.1	18	4	3		0	6	18	0	0	590.66	32.6	4767	8.07
16.01.12 17:10:10	176.8.254.94	laque_standart	18.1	18	4	3		0	6	18	0	0	509.21	28.1	4109	8.07
16.01.12 17:10:40	176.8.254.94	laque_standart	18.1	18	4	3		0	6	18	0	0	509.21	28.1	4109	8.07
16.01.12 17:11:16	176.8.254.94	laque_standart_180	18.1	18	4	3		0	6	18	0	0	590.66	32.6	4767	8.07
17.01.12 13:04:39	46.211.206.79	laque_standart	24	25.52	20	2		0	0	25.52	0	0	684.08	28.5	5521	8.07
17.01.12 13:05:33	46.211.206.79	laque_standart	8.68	14.35	8	2		0	0	14.35	0	0	307.538	35.4	2482	8.07
17.01.12 13:06:21	46.211.206.79	laque_standart	13.06	14.49	6	1		0	0	14.49	0	0	352.556	27	2845	8.07
17.01.12 13:06:54	46.211.206.79	laque_standart	8.68	14.35	8	2		0	0	14.35	0	0	307.538	35.4	2482	8.07
17.01.12 13:07:19	46.211.206.79	laque_standart	24	25.52	20	2		0	0	25.52	0	0	684.08	28.5	5521	8.07
18.01.12 12:03:55	176.8.202.172	laque_standart	19.94	17.38	16	1		0	3.7	17.38	0	0	563.864	28.3	4550	8.07
18.01.12 12:04:15	176.8.202.172	laque_standart_180	19.94	17.38	16	1		0	3.7	17.38	0	0	653.594	32.8	5275	8.07
18.01.12 12:05:26	176.8.202.172	laque_standart	4.35	7.4		1		0	7.4	7.4	0	0	198.835	45.7	1605	8.07
18.01.12 12:05:49	176.8.202.172	laque_standart	4.5	7.5	0	1		0	7.5	7.5	0	0	202.7	45	1636	8.07
18.01.12 12:06:09	176.8.202.172	laque_standart	4.5	7.5	0	1		0	7.5	7.5	1	0	209.045	46.5	1687	8.07
18.01.12 12:06:38	176.8.202.172	laque_standart	4.35	7.4		1		0	7.4	0	0	0	180.335	41.5	1455	8.07
18.01.12 12:06:50	176.8.202.172	laque_standart	4.35	7.4		1		0	7.4	7.4	0	0	198.835	45.7	1605	8.07
18.01.12 12:06:53	176.8.202.172	laque_standart	4.35	7.4		1		0	7.4	7.4	1	0	204.9685	47.1	1654	8.07
18.01.12 12:07:42	176.8.202.172	laque_standart	7.74	10.85	8	1		0	5.74	10.85	0	0	306.129	39.6	2470	8.07
18.01.12 12:08:08	176.8.202.172	laque_standart_180	7.74	10.85	8	1		0	5.74	10.85	0	0	340.959	44.1	2752	8.07
18.01.12 13:29:29	176.8.202.172	suede	4	8	4	0		0	0	0	0	0	228	57	1840	8.07
18.01.12 13:32:41	176.8.202.172	laque_320	17.8	16.9	4	1		0	0	0	0	0	493.4	27.7	3982	8.07
18.01.12 14:28:32	176.8.202.172	laque_standart	7.74	10.85	8	1		0	5.74	10.85	0	0	306.129	39.6	2470	8.07
18.01.12 14:28:37	176.8.202.172	laque_standart	7.74	10.85	8	1		0	5.74	10.85	1	0	317.0424	41	2559	8.07
18.01.12 16:02:42	176.8.202.172	laque_standart_180	6.23	12.22	8	3		0	0	12.22	0	0	289.858	46.5	2339	8.07
18.01.12 16:03:51	176.8.202.172	laque_barrisol_200	6.23	12.22	8	3		0	0	12.22	0	0	335.96	53.9	2711	8.07
18.01.12 17:55:51	176.8.202.172	laque_standart	24	25.52	20	2		0	0	25.52	0	1	717.92	29.9	5794	8.07
19.01.12 23:34:12	194.126.224.142	laque_standart	10	14	4	4		0	0	0	0	0	291	29.1	2348	8.07
19.01.12 23:35:08	194.126.224.142	laque_standart	20	18	4	2		0	0	0	0	0	444	22.2	3583	8.07
19.01.12 23:35:47	194.126.224.142	laque_barrisol_200	20	18	4	2		0	0	0	0	0	682	34.1	5504	8.07
19.01.12 23:37:57	194.126.224.142	laque_320	20	18	4	2		0	0	0	0	0	552	27.6	4455	8.07
19.01.12 23:39:46	194.126.224.142	laque_200	10	14	4	1		0	0	0	0	0	276	27.6	2227	8.07
19.01.12 23:41:18	194.126.224.142	laque_barrisol_200	10	14	4	1		0	0	0	0	0	386	38.6	3115	8.07
19.01.12 23:42:13	194.126.224.142	laque_standart_180	10	14	4	1		0	0	0	0	0	312	31.2	2518	8.07
19.01.12 23:42:50	194.126.224.142	mat_200w	10	14	4	1		0	0	0	0	0	266	26.6	2147	8.07
19.01.12 23:44:02	194.126.224.142	photoprint_150	10	14	4	1		0	0	0	0	0	776	77.6	6262	8.07
20.01.12 09:26:44	46.211.54.38	laque_standart_180	21	19	4	1		0	0	19	0	0	589.6	28.1	4758	8.07
20.01.12 09:55:12	195.230.130.137	mat_200	10.5	14.2	4	1		0	0	0	0	0	316.4	30.1	2553	8.07
20.01.12 11:14:03	46.211.54.38	laque_barrisol_200	7	11	4	1		0	0	0	0	0	287	41	2316	8.07
20.01.12 11:16:53	46.211.54.38	laque_barrisol_200	7	11	4	1		0	0	0	0	0	287	41	2316	8.07
20.01.12 11:18:00	46.211.54.38	laque_standart_180	7	11	4	1		0	0	0	0	0	235.2	33.6	1898	8.07
20.01.12 12:17:53	46.211.54.38	laque_standart	13.5	15	4	0		0	0	0	0	0	315.35	23.4	2545	8.07
20.01.12 12:18:07	46.211.54.38	laque_standart	12.2	14.4	4	0		0	0	0	0	0	292.82	24	2363	8.07
20.01.12 12:18:18	46.211.54.38	laque_standart	13.1	14.8	4	0		0	0	0	0	0	308.31	23.5	2488	8.07
20.01.12 12:19:43	46.211.54.38	laque_standart	13.1	14.8	4	0		0	0	14.8	0	0	337.91	25.8	2727	8.07
22.01.12 16:24:01	95.215.36.44	laque_standart	35	24	4	3	8	6	0	0	0	0	833.5	23.8	6726	8.07
22.01.12 17:07:33	95.111.198.230	laque_standart	9	12	4	1	5	0	0	0	0	0	288.9	32.1	2331	8.07
22.01.12 17:09:57	95.111.198.230	laque_standart	8.4	11.6	4	1		0	0	0	0	0	227.64	27.1	1837	8.07
22.01.12 17:11:43	95.111.198.230	mat_200	8.4	11.6	4	1		0	0	0	0	0	260.4	31	2101	8.07
23.01.12 10:35:52	176.8.254.182	laque_standart	21	19	4	0	12	0	0	19	0	0	607.1	28.9	4899	8.07
23.01.12 13:14:14	46.211.183.235	laque_barrisol_200	24.8	20	4	1	7	0	0	0	0	0	882.8	35.6	7124	8.07
23.01.12 13:50:57	176.8.254.182	laque_standart	4	8	4	0		0	0	8	0	0	148.4	37.1	1198	8.07
23.01.12 13:51:30	176.8.254.182	laque_standart	4	8	4	0		0	0	8	0	0	148.4	37.1	1198	8.07
23.01.12 13:51:57	176.8.254.182	laque_barrisol_200	4	8	4	0		0	0	8	0	0	196	49	1582	8.07
23.01.12 17:06:06	88.135.118.139	mat_200w	12.8	14.4	4	1		0	0	0	0	0	308	24.1	2486	8.07
24.01.12 09:23:44	176.8.254.182	laque_barrisol_200	6.23	12.22	8	3		0	0	12.22	0	0	335.96	53.9	2711	8.07
24.01.12 09:23:49	176.8.254.182	laque_barrisol_200	6.63	12.22	8	3		0	0	12.22	0	0	346.36	52.2	2795	8.07
24.01.12 15:39:40	176.8.254.182	laque_barrisol_200	4.18	7.79	8	0		0	1.71	7.79	0	0	232.47	55.6	1876	8.07
24.01.12 15:42:13	176.8.254.182	laque_standart_180	4.18	7.79	8	0		0	1.71	7.79	0	0	201.538	48.2	1626	8.07
24.01.12 15:42:50	176.8.254.182	laque_barrisol_200	4.18	7.79	8	0		0	1.71	7.79	0	0	232.47	55.6	1876	8.07
24.01.12 17:53:16	176.8.254.182	mat_200w	3.6	7.6	4	0		0	0	7.6	0	0	138.8	38.6	1120	8.07
25.01.12 08:44:01	93.79.203.113	photoprint_320	10.5	13	4	0		0	0	0	0	0	846	80.6	6827	8.07
25.01.12 08:45:01	93.79.203.113	photoprint_320	10.5	13	4	0		0	0	13	0	0	872	83	7037	8.07
25.01.12 08:45:57	93.79.203.113	metallic	10.5	13	4	0		0	0	13	0	0	399.5	38	3224	8.07
25.01.12 12:01:22	176.8.144.84	laque_standart	6.75	10.3	4	0		0	4.6	10.3	0	0	244.675	36.2	1975	8.07
25.01.12 18:16:12	176.8.144.84	laque_standart	11.6	13.6	4	0		0	0	0	0	0	278.76	24	2250	8.07
25.01.12 18:16:32	176.8.144.84	laque_standart	11.6	13.6	4	0	6	0	0	0	0	0	338.76	29.2	2734	8.07
25.01.12 18:16:49	176.8.144.84	laque_standart	11.6	13.6	4	0		0	0	0	0	0	278.76	24	2250	8.07
25.01.12 20:21:48	77.91.172.86	laque_premium	18	18	4	1		0	0	0	0	0	514	28.6	4148	8.07
26.01.12 11:44:33	176.8.202.35	laque_standart	3.1	6.3	0	0		0	6.3	0	0	0	138.21	44.6	1115	8.07
26.01.12 11:45:37	176.8.202.35	laque_standart	3.1	6.3	0	0		0	6.3	6.3	0	0	150.81	48.6	1217	8.07
26.01.12 11:45:41	176.8.202.35	laque_standart	3.1	6.3	0	0		0	6.3	6.3	0	0	150.81	48.6	1217	8.07
26.01.12 11:45:57	176.8.202.35	laque_standart_180	3.1	6.3	0	0		0	6.3	6.3	0	0	164.76	53.1	1330	8.07
26.01.12 11:46:31	176.8.202.35	laque_barrisol_200	3.1	6.3	0	0		0	6.3	6.3	0	0	187.7	60.5	1515	8.07
26.01.12 14:47:37	176.8.202.35	laque_standart	1.78	5.85	4	0		0	0	5.85	0	0	97.748	54.9	789	8.07
26.01.12 17:07:29	176.8.202.35	laque_320	9.6	12.4	4	1		0	0	12.4	0	0	333	34.7	2687	8.07
26.01.12 17:09:41	176.8.202.35	laque_standart_180	9.6	12.4	4	1		0	0	12.4	0	0	324.36	33.8	2618	8.07
28.01.12 10:39:27	176.8.145.32	laque_standart	6.4	10.4	4	0		0	0	10.4	0	0	203.84	31.9	1645	8.07
29.01.12 10:11:10	109.162.46.205	laque_barrisol_200	19.3	18	4	1		0	0	0	1	0	705.98	36.6	5697	8.07
29.01.12 10:12:30	109.162.46.205	mat_200w	19.3	18	4	1		0	0	0	1	0	451.22	23.4	3641	8.07
29.01.12 17:33:36	178.93.221.212	laque_standart	25	20	4	1		0	0	0	0	0	520.5	20.8	4200	8.07
30.01.12 15:45:09	176.8.255.169	laque_standart	12	14	4	1		0	0	0	0	0	295.2	24.6	2382	8.07
30.01.12 15:45:31	176.8.255.169	laque_premium	12	14	4	1		0	0	0	0	0	366	30.5	2954	8.07
30.01.12 15:45:40	176.8.255.169	laque_barrisol_200	12	14	4	1		0	0	0	0	0	438	36.5	3535	8.07
30.01.12 15:45:51	176.8.255.169	laque_standart_180	12	14	4	1		0	0	0	0	0	349.2	29.1	2818	8.07
30.01.12 20:23:14	176.8.29.213	laque_standart	3	7	4	0		0	0	0	0	0	111.3	37.1	898	8.07
31.01.12 10:22:34	176.8.29.95	laque_standart_180	6.66	9.66	8	2		0	5.43	0	0	0	290.936	43.7	2348	8.07
31.01.12 10:23:03	176.8.29.95	laque_standart_180	6.66	9.66	8	2		0	5.43	0	0	1	303.3236	45.5	2448	8.07
31.01.12 10:23:51	176.8.29.95	laque_standart_180	6.66	9.66	8	2		0	5.43	9.66	0	1	322.6436	48.4	2604	8.07
31.01.12 10:25:06	176.8.29.95	laque_standart_180	6.66	9.66	8	2		0	5.43	0	0	0	290.936	43.7	2348	8.07
31.01.12 10:25:14	176.8.29.95	laque_standart_180	6.66	9.66	8	2		0	5.43	0	1	0	303.3236	45.5	2448	8.07
31.01.12 19:45:39	176.8.144.135	laque_standart	12	14	4	0	5	0	0	0	0	0	337.2	28.1	2721	8.07
31.01.12 19:46:00	176.8.144.135	laque_standart	6	10	4	0	5	0	0	0	0	0	224.6	37.4	1813	8.07
