04.10.12 13:16:26	176.8.152.221	laque_barrisol_150	11	13.8	16	1		0	2.64	13.8	0	0	515.22	46.8	4225	8.2
04.10.12 16:19:01	176.8.152.221	laque_standart	22.8	20	4	0		0	0	0	0	0	481.48	21.1	3948	8.2
05.10.12 11:04:29	46.118.19.246	laque_standart	32	24	4	0	8	0	0	0	0	0	719.2	22.5	5897	8.2
05.10.12 13:08:06	176.8.152.221	laque_standart	6.19	9.76	4	0		0	7.83	0	0	0	238.239	38.5	1954	8.2
05.10.12 17:36:54	176.8.152.221	laque_standart	15.9	16.1	4	0		0	0	0	0	0	356.89	22.4	2926	8.2
05.10.12 17:37:48	176.8.152.221	laque_standart	15.9	16.1	4	0		0	0	0	0	0	356.89	22.4	2926	8.2
05.10.12 17:39:16	176.8.152.221	laque_320	15.9	16.1	4	0		0	0	0	0	0	428.44	26.9	3513	8.2
05.10.12 23:15:32	93.79.187.175	laque_barrisol_150	8.1	11.7	4	1		0	0	11.7	1	0	356.05	44	2920	8.2
05.10.12 23:19:11	93.79.187.175	laque_barrisol_150	8.1	11.7	4	1		0	0	11.7	1	0	361.9	44.7	2968	8.2
05.10.12 23:19:46	93.79.187.175	laque_barrisol_150	8.1	11.7	4	1		0	0	11.7	1	0	391.15	48.3	3207	8.2
06.10.12 11:52:46	94.153.49.184	laque_standart	5.2	9.3	4	0		0	0	9.3	0	0	181.67	34.9	1490	8.2
06.10.12 11:53:15	94.153.49.184	laque_standart_180	5.2	9.3	4	0		0	0	9.3	0	0	205.07	39.4	1682	8.2
06.10.12 12:41:01	94.153.49.184	laque_premium	14.86	15.69	4	1		0	0	0	0	0	435.03	29.3	3567	8.2
06.10.12 12:41:53	94.153.49.184	laque_standart	5.19	9.74	6	1		0	0	0	0	0	179.359	34.6	1471	8.2
06.10.12 12:42:45	94.153.49.184	laque_premium	2.49	6.71	4	1		0	0	0	0	0	124.77	50.1	1023	8.2
06.10.12 12:43:27	94.153.49.184	laque_standart_180	5.93	10.07	4	1		0	0	0	0	0	208.788	35.2	1712	8.2
06.10.12 12:44:06	94.153.49.184	laque_standart	5.07	10.84	4	0		0	0	0	0	0	167.367	33	1372	8.2
06.10.12 12:44:37	94.153.49.184	laque_standart	6.16	11.44	4	1		0	0	0	0	0	194.936	31.6	1598	8.2
06.10.12 12:45:12	94.153.49.184	laque_standart	9.06	13.65	6	1		1	0	0	0	0	269.296	29.7	2208	8.2
06.10.12 12:45:21	94.153.49.184	laque_standart_180	9.06	13.65	6	1		1	0	0	0	0	310.066	34.2	2543	8.2
06.10.12 14:15:01	2.94.68.182	laque_barrisol_200	20	18	4	1		0	0	0	0	0	654	32.7	5363	8.2
06.10.12 18:40:09	94.248.30.200	laque_barrisol_200	28	22	4	0		0	0	0	0	0	874	31.2	7167	8.2
06.10.12 18:41:09	94.248.30.200	mat_200w	28	22	4	0		0	0	0	0	0	566	20.2	4641	8.2
06.10.12 18:41:45	94.248.30.200	mat_200w	28	22	4	0		0	0	0	1	0	605.2	21.6	4963	8.2
06.10.12 18:41:52	94.248.30.200	mat_200w	28	22	4	0		0	0	0	1	0	605.2	21.6	4963	8.2
06.10.12 18:42:34	94.248.30.200	satin_200	28	22	4	0		0	0	0	1	0	636	22.7	5215	8.2
06.10.12 18:43:41	94.248.30.200	laque_barrisol_200	16	16	4	0		0	0	0	1	0	572	35.8	4690	8.2
06.10.12 18:46:24	94.248.30.200	laque_barrisol_200	4	8	4	0		0	0	0	1	0	186	46.5	1525	8.2
06.10.12 18:47:47	94.248.30.200	laque_standart_180	13	14.4	4	0		0	0	0	1	0	386.78	29.8	3172	8.2
06.10.12 18:52:23	94.248.30.200	mat_270w	7.3	10.8	4	0		0	0	0	1	0	216.05	29.6	1772	8.2
06.10.12 18:53:52	94.248.30.200	mat_200	28	22	4	0		0	0	0	1	0	728.4	26	5973	8.2
06.10.12 20:27:14	94.248.30.200	laque_standart_180	38.5	22	0	0		0	22	0	0	0	1046.1	27.2	8578	8.2
06.10.12 20:28:22	94.248.30.200	laque_standart_180	3.1	6.3	0	0		0	6.3	6.3	0	0	183.66	59.2	1506	8.2
06.10.12 20:30:56	94.248.30.200	satin_200	28	22	4	0		0	0	0	0	0	594	21.2	4871	8.2
06.10.12 22:18:47	37.57.221.12	laque_standart_180	4	8	4	0	4	0	0	8	0	0	206.4	51.6	1692	8.2
07.10.12 12:25:35	93.79.216.128	laque_standart	1.2	4.4	4	0	1	0	0	0	0	0	77.72	64.8	637	8.2
07.10.12 16:32:43	176.8.255.47	laque_standart	15	16	4	1		1	0	0	0	0	359.5	24	2948	8.2
07.10.12 19:28:44	77.73.139.66	laque_standart_180	8	12	4	1	0	0	0	0	0	0	260.8	32.6	2105	8.07
07.10.12 19:53:45	77.73.139.66	laque_barrisol_200	8	12	4	1		0	0	0	0	0	312	39	2558	8.2
07.10.12 19:54:54	77.73.139.66	laque_barrisol_200	8	12	4	1	6	2	0	0	0	0	388	48.5	3182	8.2
08.10.12 09:50:54	46.118.18.213	laque_standart	9.5	12.4	4	0		0	0	0	0	0	240.75	25.3	1974	8.2
08.10.12 09:57:29	46.118.18.213	laque_standart	3.2	7.2	4	0		0	0	0	0	0	115.52	36.1	947	8.2
08.10.12 09:57:39	46.118.18.213	laque_standart	3.2	7.2	4	0		0	0	0	0	0	115.52	36.1	947	8.2
08.10.12 09:57:51	46.118.18.213	laque_standart_180	3.2	7.2	4	0		0	0	0	0	0	129.92	40.6	1065	8.2
08.10.12 10:11:46	46.118.18.213	laque_standart_180	3.2	7.2	4	0		0	0	0	0	0	129.92	40.6	1065	8.2
08.10.12 10:11:54	46.118.18.213	laque_standart_180	3.2	7.2	4	0		0	0	7.2	0	0	144.32	45.1	1183	8.2
08.10.12 10:16:10	46.118.18.213	laque_standart_180	3.2	7.2	4	0		0	0	7.2	0	0	144.32	45.1	1183	8.2
08.10.12 10:20:30	46.118.18.213	laque_standart	3.2	7.2	4	0		0	0	7.2	0	0	129.92	40.6	1065	8.2
08.10.12 14:20:34	194.79.22.91	laque_premium	18	18	4	0		0	0	0	0	0	506	28.1	4149	8.2
08.10.12 14:55:38	95.215.36.148	laque_standart	8	12	4	0		0	0	0	0	0	216.8	27.1	1778	8.2
08.10.12 21:06:21	95.215.36.148	laque_standart	16	16	4	0	4	0	0	0	0	0	397.6	24.9	3260	8.2
09.10.12 11:26:31	194.44.50.253	satin_270	75	40	4	1	15	0	0	40	1	1	2278	30.4	18680	8.2
09.10.12 11:26:40	194.44.50.253	satin_270	25	20	4	1	15	0	0	20	1	1	958	38.3	7856	8.2
09.10.12 14:18:15	178.93.156.230	laque_standart	6	10	4	0		0	0	0	0	0	174.6	29.1	1432	8.2
09.10.12 16:53:11	178.94.188.216	mat_200w	6	10	4	0		0	0	0	0	0	174	29	1427	8.2
09.10.12 21:43:36	178.94.210.91	laque_320	15	16	4	1		0	0	16	0	0	464.5	31	3749	8.07
10.10.12 11:46:35	94.153.51.99	laque_standart_180	38.3	26	4	0		0	0	0	0	0	914.38	23.9	7498	8.2
10.10.12 16:34:24	94.153.51.99	laque_standart_180	7.14	11.3	8	0		0	3.8	11.3	0	0	310.554	43.5	2547	8.2
10.10.12 16:35:17	94.153.51.99	laque_standart_180	5.9	10.6	8	0		0	1.9	10.6	0	0	265.64	45	2178	8.2
11.10.12 07:10:26	62.221.43.192	laque_standart	12	14	4	1		0	0	14	0	0	337.2	28.1	2721	8.07
11.10.12 09:42:41	93.79.232.228	photoprint_320	12	14	4	2	6	0	0	0	0	0	1034	86.2	8479	8.2
11.10.12 09:43:04	93.79.232.228	mat_320	12	14	4	2	6	0	0	0	0	0	417.2	34.8	3421	8.2
11.10.12 09:45:01	93.79.232.228	mat_270w	12	14	4	0		0	0	0	0	0	298	24.8	2444	8.2
11.10.12 10:45:51	46.211.207.29	laque_standart_180	30.4	23.4	4	0		0	0	0	0	0	749.24	24.6	6144	8.2
11.10.12 20:45:17	93.79.166.71	laque_standart	30	22	4	0		0	0	0	0	0	597	19.9	4895	8.2
11.10.12 20:45:36	93.79.166.71	laque_standart	30	22	4	5	6	0	0	0	0	0	697	23.2	5715	8.2
12.10.12 10:18:49	213.238.8.14	laque_standart	6.4	10.2	4	1		0	0	0	0	0	189.64	29.6	1555	8.2
12.10.12 10:23:46	213.238.8.14	laque_premium	6.4	10.2	4	1		0	0	0	0	0	227.4	35.5	1865	8.2
12.10.12 10:23:57	213.238.8.14	laque_standart_180	6.4	10.2	4	1		0	0	0	0	0	218.44	34.1	1791	8.2
12.10.12 10:24:13	213.238.8.14	laque_barrisol_150	6.4	10.2	4	1		0	0	0	0	0	259.4	40.5	2127	8.2
12.10.12 10:24:23	213.238.8.14	laque_barrisol_200	6.4	10.2	4	1		0	0	0	0	0	259.4	40.5	2127	8.2
12.10.12 10:26:22	213.238.8.14	laque_320	6.4	10.2	4	1		0	0	0	0	0	218.44	34.1	1791	8.2
12.10.12 10:28:19	213.238.8.14	laque_standart	6.4	10.2	4	1		0	0	0	1	0	198.664	31	1629	8.2
12.10.12 10:40:27	213.238.8.14	laque_320	6.4	10.2	4	1		0	0	0	1	0	230.344	36	1889	8.2
12.10.12 10:41:10	213.238.8.14	laque_320	6.4	10.2	4	1		0	0	0	0	0	218.44	34.1	1791	8.2
12.10.12 10:46:55	46.118.18.43	laque_standart_180	17	17	4	1		0	0	0	0	0	463.2	27.2	3798	8.2
12.10.12 10:55:48	46.118.18.43	laque_standart_180	17	17	4	1		0	0	0	0	0	463.2	27.2	3798	8.2
12.10.12 10:56:12	46.118.18.43	laque_standart_180	17	17	4	1		0	0	0	0	0	463.2	27.2	3798	8.2
12.10.12 14:30:57	91.225.116.230	mat_270	18	18	4	1		0	0	0	0	0	478	26.6	3920	8.2
12.10.12 14:31:43	91.225.116.230	laque_standart_180	10.8	15.6	4	1		0	0	0	0	0	338.08	31.3	2772	8.2
12.10.12 15:41:42	46.118.18.43	laque_standart	8.91	12.89	6	1		0	12.89	12.89	0	0	382.761	43	3139	8.2
12.10.12 15:41:46	46.118.18.43	laque_standart_180	8.91	12.89	6	1		0	12.89	12.89	0	0	422.856	47.5	3467	8.2
12.10.12 16:41:41	213.238.9.2	mat_320	25.2	21.2	4	0	1	0	0	0	1	0	693.992	27.5	5691	8.2
12.10.12 16:42:07	213.238.9.2	laque_standart	25.2	21.2	4	0	1	0	0	0	1	0	569.252	22.6	4668	8.2
12.10.12 16:44:21	213.238.9.2	mat_320	25.2	21.2	4	0	1	0	0	0	1	0	693.992	27.5	5691	8.2
12.10.12 16:54:46	46.118.18.43	metallic	1	4	4	0		0	0	0	0	0	73	73	599	8.2
12.10.12 18:06:12	46.118.18.43	laque_standart	20.39	18.09	4	1		0	0	0	0	0	442.129	21.7	3625	8.2
12.10.12 18:09:48	46.118.18.43	metallic	20.39	18.09	4	1		0	0	0	0	0	664.38	32.6	5448	8.2
12.10.12 18:17:27	46.118.18.43	laque_standart	189.6	158.15	34	0		0	0	0	0	0	3950.41	20.8	32393	8.2
12.10.12 18:18:31	46.118.18.43	metallic	189.6	158.15	34	0		0	0	0	0	0	6017.05	31.7	49340	8.2
13.10.12 09:12:49	46.118.18.37	laque_standart	189.6	158.15	34	0		0	0	0	0	0	3950.41	20.8	32393	8.2
13.10.12 09:13:21	46.118.18.37	metallic	189.6	158.15	34	0		0	0	0	0	0	6017.05	31.7	49340	8.2
14.10.12 21:23:30	62.221.43.192	laque_standart	24	22	4	1		0	0	0	0	0	520.4	21.7	4267	8.2
14.10.12 21:24:50	62.221.43.192	laque_standart	21	20	4	1		0	0	0	0	0	464.1	22.1	3806	8.2
14.10.12 21:25:29	62.221.43.192	laque_320	21	20	4	1		0	0	0	0	0	558.6	26.6	4581	8.2
15.10.12 12:00:41	94.153.48.150	mat_270w	18.09	17.27	4	1		0	0	17.27	0	0	454.78	25.1	3729	8.2
15.10.12 12:00:51	94.153.48.150	mat_270	18.09	17.27	4	1		0	0	17.27	0	0	509.05	28.1	4174	8.2
15.10.12 12:08:08	94.153.48.150	mat_270w	18.09	17.27	4	1		0	0	17.27	0	0	454.78	25.1	3729	8.2
15.10.12 12:09:20	94.153.48.150	laque_standart	7.65	11.19	4	1		0	0	11.19	0	0	236.575	30.9	1940	8.2
15.10.12 12:09:35	94.153.48.150	laque_standart_180	7.65	11.19	4	1		0	0	11.19	0	0	271	35.4	2222	8.2
15.10.12 12:10:10	94.153.48.150	laque_standart	12.75	15.3	6	1		0	0	15.3	0	0	355.475	27.9	2915	8.2
15.10.12 12:10:31	94.153.48.150	laque_standart_180	12.75	15.3	6	1		0	0	15.3	0	0	412.85	32.4	3385	8.2
15.10.12 12:11:19	94.153.48.150	laque_standart_180	8.9	16.67	10	2		0	0	16.67	0	0	381.57	42.9	3129	8.2
15.10.12 12:11:27	94.153.48.150	laque_standart	8.9	16.67	10	2		0	0	16.67	0	0	341.52	38.4	2800	8.2
15.10.12 18:56:40	93.79.202.98	laque_320	15	16	4	1	0	2	0	16	0	0	467	31.1	3829	8.2
15.10.12 18:58:48	93.79.202.98	laque_320	7.5	11	4	1	0	0	0	0	0	0	244.5	32.6	2005	8.2
15.10.12 19:00:25	93.79.202.98	laque_320	11	14.4	4	1	0	2	0	0	0	0	349.4	31.8	2865	8.2
15.10.12 19:05:49	93.79.202.98	laque_320	60	32	4	1		0	0	0	0	0	1368	22.8	11218	8.2
15.10.12 19:06:51	93.79.202.98	laque_320	15	17	4	1		0	0	17	0	0	460	30.7	3772	8.2
15.10.12 19:07:05	93.79.202.98	laque_320	13.8	16.6	4	1		0	0	16.6	0	0	434.08	31.5	3559	8.2
15.10.12 21:32:37	95.134.23.165	laque_standart_180	4	8.2	4	0	3	0	0	0	0	0	181.8	45.5	1467	8.07
16.10.12 10:03:28	176.8.145.232	laque_320	13.5	15	4	1		0	0	15	0	0	414.1	30.7	3396	8.2
16.10.12 12:05:15	178.94.182.229	mat_270w	7.7	11.2	4	0	2	0	0	0	0	0	233.9	30.4	1888	8.07
16.10.12 12:55:18	176.8.145.232	laque_standart	42	26	4	9		0	0	0	0	0	866.2	20.6	7103	8.2
16.10.12 14:52:37	176.8.145.232	mat_270w	15.5	16.1	4	9		0	0	0	0	0	437.2	28.2	3585	8.2
16.10.12 14:53:00	176.8.145.232	mat_270w	15.5	16.1	4	1		2	0	0	0	0	389.2	25.1	3191	8.2
16.10.12 16:38:04	176.8.145.232	laque_standart	18	18	4	1		1	0	0	0	0	415.8	23.1	3410	8.2
16.10.12 16:39:07	176.8.145.232	laque_320	18	18	4	1		1	0	0	0	0	496.8	27.6	4074	8.2
17.10.12 10:38:16	176.8.153.147	laque_premium	6.36	13.34	8	1		0	0	0	1	0	281.3	44.2	2307	8.2
17.10.12 10:38:21	176.8.153.147	laque_premium	6.36	13.34	8	1		0	0	13.34	1	0	307.98	48.4	2525	8.2
17.10.12 14:18:42	93.79.203.108	laque_standart	9.9	12.6	4	1		0	0	0	0	0	255.79	25.8	2064	8.07
17.10.12 14:45:38	176.8.153.147	laque_standart	1.87	7.79	3	0		0	6.79	7.79	0	0	169.692	90.7	1391	8.2
17.10.12 14:46:28	176.8.153.147	laque_standart	1.7	7.47	3	0		0	6.63	7.47	0	0	162.975	95.9	1336	8.2
17.10.12 14:51:03	176.8.153.147	laque_standart	1.87	7.79	3	0		0	6.79	7.79	0	0	169.692	90.7	1391	8.2
18.10.12 11:58:49	176.8.152.17	laque_standart	2.07	6.59	5	0		0	0.29	0	0	0	102.637	49.6	842	8.2
18.10.12 11:59:35	176.8.152.17	laque_standart	2.44	7.01	8	0		0	0.43	0	0	0	126.914	52	1041	8.2
18.10.12 12:01:19	176.8.152.17	laque_standart	2.45	6.98	8	0		0	0.4	0	0	0	126.605	51.7	1038	8.2
18.10.12 12:02:10	176.8.152.17	laque_standart	5.08	10.75	6	0		0	0.52	0	0	0	181.038	35.6	1485	8.2
18.10.12 12:03:17	176.8.152.17	laque_standart	2	6.52	5	0		0	0.23	0	0	0	100.68	50.3	826	8.2
18.10.12 21:55:25	93.79.228.83	laque_standart	9	12	4	1	0	0	0	0	0	0	238.9	26.5	1959	8.2
19.10.12 14:19:14	176.8.202.202	metallic	2.07	6.59	5	0		0	0.29	0	0	0	125.2	60.5	1027	8.2
19.10.12 14:19:45	176.8.202.202	metallic	2.44	7.01	8	0		0	0.43	0	0	0	153.51	62.9	1259	8.2
19.10.12 14:20:52	176.8.202.202	metallic	2.45	6.98	8	0		0	0.4	0	0	0	153.31	62.6	1257	8.2
19.10.12 14:21:26	176.8.202.202	metallic	2	6.52	5	0		0	0.23	0	0	0	122.48	61.2	1004	8.2
19.10.12 14:21:56	176.8.202.202	metallic	5.08	10.75	6	0		0	0.52	0	0	0	236.41	46.5	1939	8.2
20.10.12 05:10:02	178.94.85.248	mat_200w	20	18	4	1		0	0	0	0	0	434	21.7	3559	8.2
20.10.12 05:10:29	178.94.85.248	laque_standart	20	18	4	1		0	0	0	0	0	436	21.8	3575	8.2
20.10.12 05:10:47	178.94.85.248	mat_270	20	18	4	1		0	0	0	0	0	514	25.7	4215	8.2
20.10.12 11:54:48	176.8.29.128	laque_standart	1	4	4	0		0	0	0	0	0	62.1	62.1	509	8.2
20.10.12 12:54:54	176.8.29.128	laque_standart	7.6	10.5	8	0		0	0	10.5	0	0	246.91	32.5	2025	8.2
20.10.12 13:24:49	193.107.130.253	laque_standart_180	3	7	4	0	4	0	0	0	0	0	164.8	54.9	1330	8.07
20.10.12 18:26:44	93.79.187.190	laque_standart	9	12	4	0		0	0	12	0	0	266.9	29.7	2189	8.2
20.10.12 18:27:43	93.79.187.190	laque_barrisol_200	9	12	4	0		0	0	12	0	0	365	40.6	2993	8.2
21.10.12 13:18:34	93.79.169.74	laque_standart	18	18	4	1		0	0	0	0	0	407.8	22.7	3344	8.2
21.10.12 13:18:47	93.79.169.74	laque_standart_180	18	18	4	1		0	0	0	0	0	488.8	27.2	4008	8.2
21.10.12 13:18:52	93.79.169.74	mat_200w	18	18	4	1		0	0	0	0	0	406	22.6	3329	8.2
21.10.12 13:18:55	93.79.169.74	mat_270w	18	18	4	1		0	0	0	0	0	424	23.6	3477	8.2
21.10.12 13:18:59	93.79.169.74	satin_200	18	18	4	1		0	0	0	0	0	424	23.6	3477	8.2
21.10.12 13:19:12	93.79.169.74	suede	18	18	4	1		0	0	0	0	0	568	31.6	4658	8.2
22.10.12 12:10:56	46.118.16.25	laque_standart	6.7	10.38	4	1		0	0	0	0	0	195.13	29.1	1600	8.2
22.10.12 12:11:13	46.118.16.25	laque_standart_180	6.7	10.38	4	1		0	0	0	0	0	225.28	33.6	1847	8.2
22.10.12 12:11:23	46.118.16.25	laque_premium	6.7	10.38	4	1		0	0	0	0	0	234.66	35	1924	8.2
22.10.12 12:12:18	46.118.16.25	laque_premium	6.22	11.23	4	0		0	0	0	0	0	223.01	35.9	1829	8.2
22.10.12 12:12:58	46.118.16.25	laque_standart	6.22	11.23	4	0		0	0	0	0	0	186.312	30	1528	8.2
22.10.12 12:13:23	46.118.16.25	laque_standart	2	6.25	4	0		0	0	0	0	0	91.95	46	754	8.2
22.10.12 12:13:30	46.118.16.25	laque_premium	2	6.25	4	0		0	0	0	0	0	103.75	51.9	851	8.2
22.10.12 12:13:39	46.118.16.25	laque_standart_180	2	6.25	4	0		0	0	0	0	0	100.95	50.5	828	8.2
22.10.12 12:13:55	46.118.16.25	laque_standart_180	6.22	11.23	4	0		0	0	0	0	0	214.302	34.5	1757	8.2
22.10.12 14:34:23	46.118.16.25	laque_standart	3.8	7.8	4	1		0	0	7.8	0	0	151.78	39.9	1245	8.2
22.10.12 14:34:37	46.118.16.25	laque_standart_180	3.8	7.8	4	1		0	0	7.8	0	0	168.88	44.4	1385	8.2
22.10.12 14:58:55	46.118.16.25	laque_standart	6.5	10.2	4	1		0	0	10.2	0	0	211.45	32.5	1734	8.2
22.10.12 15:00:10	46.118.16.25	laque_320	6.5	10.2	4	1		0	0	10.2	0	0	240.7	37	1974	8.2
22.10.12 16:23:38	46.118.16.25	laque_standart	3	11.5	4	0		0	0	11.5	0	0	171.55	57.2	1407	8.2
22.10.12 18:02:43	46.118.16.25	laque_standart	14.75	27.78		1		1	10.8	27.78	0	0	574.285	38.9	4709	8.2
22.10.12 18:05:34	46.118.16.25	laque_standart	3	11.4	4	0		0	11.4	11.4	0	0	261.8	87.3	2147	8.2
22.10.12 18:07:51	46.118.16.25	laque_standart	14.75	27.78	14	1		1	10.8	27.78	0	0	644.285	43.7	5283	8.2
22.10.12 18:18:18	93.79.236.55	laque_standart	9	12	4	0	5	0	0	0	0	0	280.9	31.2	2303	8.2
22.10.12 20:23:47	46.211.207.230	laque_320	9	12	4	0		0	0	12	0	0	295.4	32.8	2422	8.2
22.10.12 20:24:55	46.211.207.230	laque_320	16	16	4	0		0	0	16	0	0	461.6	28.9	3785	8.2
