07.10.14 16:44:46	46.211.207.196	photoprint	2.6	6.4	4	0		0	0	6.4	0	0	165.072	63.5	2361	14.3
08.10.14 10:59:36	46.211.207.196	lac_eco_320c	8.3	12.8	4	0		0	0	0	0	0	142.488	17.2	2038	14.3
08.10.14 12:34:55	46.211.207.196	lac_eco_320c	4	8	4	0		0	0	0	0	0	84.48	21.1	1208	14.3
08.10.14 12:36:53	82.207.59.142	lac_std_c	4	8	4	0		0	0	8	0	0	99.84	25	1428	14.3
08.10.14 16:12:39	46.211.207.196	lac_eco_320c	10.5	13	4	1		0	0	0	0	0	169.68	16.2	2426	14.3
08.10.14 18:04:42	93.79.156.233	lac_alc_c	20	18	4	1	0	0	0	0	0	0	536.28	26.8	7669	14.3
08.10.14 18:06:20	93.79.156.233	lac_eco_500c	15	17	8	1		0	0	0	0	0	276.12	18.4	3949	14.3
08.10.14 21:01:30	93.79.223.241	lac_eco_320c	6.5	10.2	4	0		0	0	0	0	0	115.512	17.8	1652	14.3
08.10.14 22:56:33	95.133.165.47	lac_eco_320c	0.8	3.1	0	0		0	3.1	0	0	0	48.15	60.2	689	14.3
08.10.14 22:56:47	95.133.165.47	lac_eco_320c	12.6	12.6	0	0		0	12.6	0	0	0	264.6	21	3784	14.3
08.10.14 22:58:19	95.133.165.47	lac_eco_320c	2	5	0	0		0	5	0	0	0	79.8	39.9	1141	14.3
09.10.14 15:10:31	46.211.207.196	lac_eco_320c	12	14	4	1		0	0	14	0	0	213.72	17.8	3056	14.3
09.10.14 15:10:58	46.211.207.196	lac_eco_320c	9.6	12.4	4	1		0	0	12.4	0	0	183.192	19.1	2620	14.3
09.10.14 22:33:44	46.211.206.96	lac_eco_320c	8.2	11.5	4	1		0	0	0	0	0	143.52	17.5	2052	14.3
09.10.14 22:36:36	93.79.143.63	lac_alc_c	12.9	14.8	4	0		0	0	0	0	0	360.528	27.9	5156	14.3
09.10.14 22:38:15	93.79.143.63	lac_alc_c	10.1	13.6	4	0		0	0	0	0	0	294.576	29.2	4212	14.3
10.10.14 08:28:28	93.79.143.63	lac_alc_c	11	14	4	0		0	0	0	0	0	315.84	28.7	4517	14.3
10.10.14 08:29:35	93.79.143.63	lac_eco_320c	11	14	4	0		0	0	0	0	0	170.64	15.5	2440	14.3
10.10.14 08:29:46	93.79.143.63	lac_ren_c	11	14	4	0		0	0	0	0	0	315.84	28.7	4517	14.3
10.10.14 08:49:45	46.175.163.7	lac_eco_320c	17.3	17.2	4	0		2	0	0	0	0	258.072	14.9	3690	14.3
10.10.14 09:36:22	95.215.36.80	lac_eco_320c	10.2	12.8	4	0		0	0	0	0	0	158.448	15.5	2266	14.3
11.10.14 10:48:41	46.211.207.196	lac_eco_320c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
11.10.14 10:49:35	46.211.207.196	lac_eco_320c	16	16	4	0		0	0	16	0	0	252.48	15.8	3610	14.3
11.10.14 14:20:25	77.52.153.192	lac_eco_500c	22.5	19	4	1		0	0	0	0	0	351.84	15.6	5031	14.3
11.10.14 18:02:33	93.79.173.185	lac_eco_320c	17.6	17.4	4	1		0	0	0	0	0	249.384	14.2	3566	14.3
11.10.14 18:05:15	93.79.173.185	sat_eco_500w	17.6	17.4	4	1		0	0	0	0	0	291.624	16.6	4170	14.3
11.10.14 18:06:15	93.79.173.185	sat_eco_320ñ	17.6	17.4	4	1		0	0	0	0	0	249.384	14.2	3566	14.3
11.10.14 20:47:20	78.111.187.153	mat_eco_500c	24	20	4	1	6	0	0	0	0	0	432.36	18	6183	14.3
11.10.14 20:47:45	78.111.187.153	mat_eco_500c	24	20	4	1		0	0	0	0	0	372.6	15.5	5328	14.3
12.10.14 23:45:04	178.93.148.207	lac_eco_400c	16	16	4	0		0	0	0	0	0	240.96	15.1	3446	14.3
12.10.14 23:45:43	178.93.148.207	lac_eco_320c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:46:01	178.93.148.207	lac_eco_130c	16	16	4	0		0	0	0	0	0	202.56	12.7	2897	14.3
12.10.14 23:46:14	178.93.148.207	lac_std_c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:46:18	178.93.148.207	lac_std_c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:46:22	178.93.148.207	lac_std_c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:46:43	178.93.148.207	sat_eco_320ñ	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:47:00	178.93.148.207	metal_130c	16	16	4	0		0	0	0	0	0	471.36	29.5	6740	14.3
12.10.14 23:47:11	178.93.148.207	photo_sky_130	16	16	4	0		0	0	0	0	0	432.96	27.1	6191	14.3
12.10.14 23:47:16	178.93.148.207	photo_sky_130	16	16	4	0		0	0	0	0	0	432.96	27.1	6191	14.3
12.10.14 23:47:28	178.93.148.207	photoprint	16	16	4	0		0	0	0	0	0	759.36	47.5	10859	14.3
12.10.14 23:48:15	178.93.148.207	photoprint	16	16	4	0		0	0	0	0	0	759.36	47.5	10859	14.3
12.10.14 23:48:18	178.93.148.207	photo_sky_130	16	16	4	0		0	0	0	0	0	432.96	27.1	6191	14.3
12.10.14 23:48:21	178.93.148.207	photo_sky_130	16	16	4	0		0	0	0	0	0	432.96	27.1	6191	14.3
12.10.14 23:48:24	178.93.148.207	metal_130c	16	16	4	0		0	0	0	0	0	471.36	29.5	6740	14.3
12.10.14 23:48:25	178.93.148.207	sat_eco_320ñ	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:48:26	178.93.148.207	lac_std_c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:48:30	178.93.148.207	lac_std_c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:48:34	178.93.148.207	lac_std_c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:48:37	178.93.148.207	lac_eco_130c	16	16	4	0		0	0	0	0	0	202.56	12.7	2897	14.3
12.10.14 23:48:40	178.93.148.207	lac_eco_320c	16	16	4	0		0	0	0	0	0	221.76	13.9	3171	14.3
12.10.14 23:48:43	178.93.148.207	lac_eco_400c	16	16	4	0		0	0	0	0	0	240.96	15.1	3446	14.3
13.10.14 10:01:54	46.211.207.196	lac_eco_320c	9	12	4	1		0	0	0	0	0	152.52	16.9	2181	14.3
13.10.14 10:02:47	46.211.207.196	lac_eco_320c	9	12	4	1		0	0	12	0	0	178.44	19.8	2552	14.3
13.10.14 13:24:43	93.79.225.51	lac_std_c	8.8	12	4	0	6	0	0	0	0	0	202.8	23	2900	14.3
13.10.14 15:39:54	46.211.207.196	lac_eco_320c	9	12	4	1		0	0	12	0	0	178.44	19.8	2552	14.3
13.10.14 15:39:54	46.211.207.196	lac_eco_320c	9	12	4	1		0	0	12	0	0	178.44	19.8	2552	14.3
13.10.14 15:40:34	46.211.207.196	lac_eco_320c	9.3	12.2	4	1		0	0	12.2	0	0	182.304	19.6	2607	14.3
13.10.14 15:59:00	46.211.207.196	lac_eco_320c	7.1	12.1	4	0		0	0	0	0	0	129.216	18.2	1848	14.3
13.10.14 20:02:51	95.133.238.229	lac_eco_320c	10.9	13.2	4	1		0	0	0	0	0	173.952	16	2488	14.3
14.10.14 11:36:11	46.211.207.196	lac_eco_320c	15	18.25	4	1		0	18.25	0	0	0	378.15	25.2	5408	14.3
14.10.14 11:36:20	46.211.207.196	lac_eco_320c	15	18.25	4	1		0	18.25	18.25	0	0	413.19	27.5	5909	14.3
14.10.14 11:37:31	46.211.207.196	lac_eco_320c	9.4	12.9	2	1		0	12.9	0	0	0	256.5	27.3	3668	14.3
14.10.14 11:37:40	46.211.207.196	lac_eco_320c	9.4	12.9	2	1		0	12.9	12.9	0	0	281.268	29.9	4022	14.3
14.10.14 12:41:04	46.211.207.196	lac_eco_320c	9.4	12.9	2	1		0	12.9	12.9	0	0	284.364	30.3	4066	14.3
14.10.14 13:57:07	37.52.153.186	lac_eco_320c	20	18	4	1	0	0	0	18	0	0	311.16	15.6	4450	14.3
14.10.14 13:57:55	37.52.153.186	lac_eco_320c	20	18	4	1	10	0	0	18	1	1	423.24	21.2	6052	14.3
14.10.14 14:00:05	37.52.153.186	photo_sky_130	20	18	4	1		0	0	18	0	0	570.84	28.5	8163	14.3
14.10.14 14:00:15	37.52.153.186	photo_sky_130	20	18	4	1		0	0	0	0	0	536.28	26.8	7669	14.3
14.10.14 14:00:25	37.52.153.186	photo_sky_150	20	18	4	1		0	0	0	0	0	536.28	26.8	7669	14.3
14.10.14 14:00:33	37.52.153.186	mat_eco_320c	20	18	4	1		0	0	0	0	0	272.28	13.6	3894	14.3
14.10.14 14:00:38	37.52.153.186	mat_eco_320c	20	18	4	1		0	0	18	0	0	311.16	15.6	4450	14.3
14.10.14 14:00:44	37.52.153.186	mat_eco_320c	20	18	4	1		0	0	18	0	0	306.84	15.3	4388	14.3
14.10.14 14:00:55	37.52.153.186	mat_eco_320c	20	18	4	1		0	0	0	0	0	272.28	13.6	3894	14.3
14.10.14 14:01:10	37.52.153.186	mat_eco_320c	20	18	4	1		0	0	18	0	0	306.84	15.3	4388	14.3
14.10.14 14:01:14	37.52.153.186	mat_eco_320c	20	18	4	1		0	0	18	0	0	311.16	15.6	4450	14.3
14.10.14 15:19:29	46.175.163.7	lac_eco_320c	17.3	17.2	4	0		2	0	0	0	0	258.072	14.9	3690	14.3
14.10.14 15:19:40	46.175.163.7	lac_eco_320c	17.3	17.2	4	0	2	2	0	0	0	0	277.992	16.1	3975	14.3
14.10.14 17:50:32	46.211.207.196	lac_eco_320c	1	4	4	1	1	1	0	4	0	0	77.4	77.4	1107	14.3
15.10.14 08:16:14	193.35.38.2	photoprint	18.1	17	4	1	4	0	0	0	0	0	899.76	49.7	12867	14.3
15.10.14 11:54:02	46.211.207.196	lac_eco_320c	12.6	14.3	4	1		0	0	14.3	0	0	220.704	17.5	3156	14.3
15.10.14 14:25:00	46.211.207.196	lac_eco_320c	5.6	10.2	8	1		0	8.01	10.2	0	0	216.5844	38.7	3097	14.3
15.10.14 14:25:08	46.211.207.196	lac_eco_320c	5.6	10.2	8	1		0	8.01	10.2	0	0	216.5844	38.7	3097	14.3
15.10.14 14:25:42	46.211.207.196	lac_eco_320c	4.14	8.5	4	0		0	0	0	0	0	87.936	21.2	1257	14.3
15.10.14 14:25:56	46.211.207.196	lac_eco_320c	5.34	9.7	4	0		0	0	0	0	0	103.488	19.4	1480	14.3
15.10.14 14:26:18	46.211.207.196	lac_eco_320c	8.4	11.8	6	1		2	0	0	0	0	173.688	20.7	2484	14.3
15.10.14 15:48:30	46.211.207.196	lac_eco_320c	12.7	14.4	4	1		1	0	14.4	0	0	232.152	18.3	3320	14.3
16.10.14 16:09:37	46.211.207.196	lac_eco_320c	13.8	15	4	1		0	0	0	0	0	206.52	15	2953	14.3
16.10.14 16:10:33	93.79.253.93	lac_eco_400c	10	13	4	0		0	0	0	0	0	169.68	17	2426	14.3
16.10.14 16:17:26	93.79.253.93	lac_std_c	6	11	4	0		0	0	0	0	0	114.96	19.2	1644	14.3
17.10.14 09:27:27	46.211.207.196	lac_eco_320c	6	11	4	0		0	0	0	0	0	114.96	19.2	1644	14.3
17.10.14 09:27:55	46.211.207.196	lac_eco_320c	6	11	4	0		0	0	11	0	0	136.08	22.7	1946	14.3
17.10.14 09:27:59	46.211.207.196	lac_eco_320c	6	11	4	0		0	0	11	0	0	138.72	23.1	1984	14.3
17.10.14 09:29:42	46.211.207.196	lac_eco_320c	6	11	4	1		0	0	11	0	0	146.52	24.4	2095	14.3
17.10.14 09:30:43	46.211.207.196	lac_eco_320c	2.7	7.4	4	0		0	0	7.4	0	0	86.808	32.2	1241	14.3
17.10.14 09:32:23	46.211.207.196	photoprint	2.7	7.4	4	0		0	0	7.4	0	0	177.528	65.8	2539	14.3
17.10.14 09:41:27	46.211.207.196	photoprint	2.7	7.4	4	0		0	0	7.4	0	0	177.528	65.8	2277	12.826
17.10.14 09:42:14	46.211.207.196	photoprint	2.7	7.4	4	0		0	0	7.4	0	0	177.528	65.8	2299	12.95
17.10.14 12:32:06	46.211.207.196	lac_eco_320c	12	14	4	0		0	0	0	0	0	179.04	14.9	2319	12.95
17.10.14 12:32:30	46.211.207.196	lac_eco_130c	12	14	4	0		0	0	0	0	0	164.64	13.7	2132	12.95
17.10.14 13:21:57	93.79.225.185	photo_sky_130	9.9	12.6	4	0	4	0	0	0	0	0	325.536	32.9	4216	12.95
17.10.14 13:28:39	46.211.207.196	lac_eco_400c	19.6	20.8	4	0		0	2.8	20.8	0	0	359.856	18.4	4660	12.95
17.10.14 14:36:24	46.211.207.196	lac_eco_400c	19.6	20.8	4	0		0	2.8	20.8	0	0	399.792	20.4	5177	12.95
17.10.14 19:43:14	46.175.166.25	lac_eco_320c	15	16	4	0	5	1	0	0	0	0	273.12	18.2	3537	12.95
17.10.14 19:43:52	46.175.166.25	sat_eco_500w	15	16	4	0	5	1	0	0	0	0	309.12	20.6	4003	12.95
17.10.14 19:44:26	46.175.166.25	lac_eco_320c	15	16	4	0	5	1	0	0	0	0	273.12	18.2	3537	12.95
18.10.14 20:13:27	94.153.49.7	lac_eco_320c	21	19	4	1		0	0	0	0	0	285.24	13.6	3694	12.95
18.10.14 20:24:22	94.153.49.7	lac_std_c	17.9	17.6	4	1		0	0	0	0	0	252.816	14.1	3274	12.95
19.10.14 19:34:37	95.135.151.194	lac_eco_500c	22.8	19.2	4	1		0	0	0	0	0	355.992	15.6	4610	12.95
20.10.14 12:54:56	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	27.9	0	0	476.2764	19.8	6168	12.95
20.10.14 12:55:14	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	27.9	0	0	469.5804	19.5	6081	12.95
20.10.14 12:55:19	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	27.9	0	0	476.2764	19.8	6168	12.95
20.10.14 12:55:46	46.211.207.196	lac_eco_320c	15.4	15.83	4	1		0	0	15.83	0	0	257.9376	16.7	3340	12.95
20.10.14 12:56:04	46.211.207.196	lac_eco_320c	15.4	15.83	4	1		0	0	15.83	0	0	257.9376	16.7	3340	12.95
20.10.14 13:04:49	46.211.207.196	lac_eco_320c	15.4	15.83	4	1		0	0	15.83	0	0	294.8976	19.1	3819	12.95
20.10.14 13:05:12	46.211.207.196	lac_eco_320c	15.4	15.83	4	1		0	0	0	0	0	260.7048	16.9	3376	12.95
20.10.14 13:09:08	46.211.207.196	lac_eco_320c	15.4	15.83	4	1	1	0	1	0	0	0	278.7048	18.1	3609	12.95
20.10.14 13:09:36	46.211.207.196	lac_eco_320c	15.4	15.83	4	1	1	0	1	15.83	0	0	312.8976	20.3	4052	12.95
20.10.14 13:09:54	46.211.207.196	lac_eco_320c	15.4	15.83	4	1	1	0	1	15.83	0	0	309.0984	20.1	4003	12.95
20.10.14 13:10:28	46.211.207.196	lac_eco_320c	15.4	15.83	4	1		0	0	0	0	0	260.7048	16.9	3376	12.95
20.10.14 13:11:34	46.211.207.196	lac_eco_320c	15.5	16.04	4	1		0	0	0	0	0	262.7424	17	3403	12.95
20.10.14 13:12:05	46.211.207.196	lac_eco_320c	5.7	10	4	0	4	0	0	0	0	0	161.4	28.3	2090	12.95
20.10.14 13:12:34	46.211.207.196	lac_eco_320c	17.4	17.23	4	1		0	0	0	0	0	288.6888	16.6	3739	12.95
20.10.14 13:12:53	46.211.207.196	lac_eco_320c	15.9	16.3	4	1		0	0	0	0	0	268.248	16.9	3474	12.95
20.10.14 13:13:18	46.211.207.196	lac_eco_320c	11.1	13.3	4	0		0	0	0	0	0	194.928	17.6	2524	12.95
20.10.14 13:13:39	46.211.207.196	lac_eco_320c	5.8	10	4	0	4	0	0	0	0	0	162.48	28	2104	12.95
20.10.14 13:14:13	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	0	0	0	473.8524	19.7	6136	12.95
20.10.14 13:15:55	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	27.9	0	0	534.1164	22.2	6917	12.95
20.10.14 13:16:12	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	27.9	0	0	527.4204	21.9	6830	12.95
20.10.14 13:33:31	46.211.207.196	lac_eco_320c	24.1	27.9	9	0		0	6.71	27.9	0	0	469.5804	19.5	6081	12.95
21.10.14 09:27:19	46.211.207.196	lac_std_c	6.04	11.1	4	1		0	0	11.1	0	0	147.528	24.4	1910	12.95
21.10.14 09:27:36	46.211.207.196	lac_std_c	2.13	6.5	4	0		0	0	6.5	0	0	75.972	35.7	984	12.95
21.10.14 09:27:46	46.211.207.196	lac_eco_320c	2.13	6.5	4	0		0	0	6.5	0	0	75.972	35.7	984	12.95
21.10.14 12:41:02	46.211.207.196	lac_eco_320c	16	16	4	2		0	0	0	0	0	237.36	14.8	3074	12.95
21.10.14 13:46:29	46.211.207.196	lac_eco_320c	4.34	8.4	4	0		0	0	8.4	0	0	105.288	24.3	1363	12.95
21.10.14 13:46:52	46.211.207.196	lac_eco_320c	1	4.1	4	0		0	0	4.1	0	0	51.14	51.1	662	12.95
21.10.14 13:47:03	46.211.207.196	lac_eco_320c	1	4	4	0		0	0	4	0	0	50.6	50.6	655	12.95
21.10.14 13:47:19	46.211.207.196	lac_eco_320c	0.9	3.7	4	0		0	0	3.7	0	0	48.28	53.6	625	12.95
21.10.14 13:47:45	46.211.207.196	lac_eco_320c	1.13	4.3	4	0		0	0	4.3	0	0	53.13	47	688	12.95
21.10.14 13:48:08	46.211.207.196	lac_eco_320c	6.2	10.8	4	0		0	6.54	10.8	0	0	189.0456	30.5	2448	12.95
21.10.14 13:48:13	46.211.207.196	lac_eco_320c	6.2	10.8	4	0		0	6.54	10.8	0	0	189.0456	30.5	2448	12.95
21.10.14 13:48:31	46.211.207.196	lac_eco_320c	1.5	4.3	0	0		0	4.3	4.3	0	0	75.036	50	972	12.95
21.10.14 13:49:15	46.211.207.196	lac_eco_320c	5.2	12.5	3	0		0	10.6	12.5	0	0	220.704	42.4	2858	12.95
21.10.14 13:49:32	46.211.207.196	lac_eco_320c	1.5	4.3	0	1		0	4.3	4.3	0	0	82.836	55.2	1073	12.95
21.10.14 13:49:41	46.211.207.196	lac_eco_320c	1.5	4.3	0	0		0	4.3	4.3	0	0	75.036	50	972	12.95
21.10.14 16:06:32	46.211.207.196	lac_eco_320c	1.5	4.3	0	1		0	4.3	4.3	0	0	82.836	55.2	1073	12.95
21.10.14 19:44:15	95.133.223.167	lac_eco_320c	31.9	23.5	4	2		0	0	0	0	0	405.12	12.7	5246	12.95
21.10.14 19:45:02	95.133.223.167	mat_eco_500c	31.9	23.5	4	2		0	0	0	0	0	481.68	15.1	6238	12.95
21.10.14 19:45:32	95.133.223.167	lac_eco_500c	31.9	23.5	4	2		0	0	0	0	0	481.68	15.1	6238	12.95
21.10.14 19:48:25	95.133.223.167	lac_ren_c	31.9	23.5	4	2		0	0	0	0	0	826.2	25.9	10699	12.95
21.10.14 19:49:07	95.133.223.167	lac_alc_c	31.9	23.5	4	2		0	0	0	0	0	826.2	25.9	10699	12.95
21.10.14 19:49:24	95.133.223.167	photo_sky_130	31.9	23.5	4	2		0	0	0	0	0	826.2	25.9	10699	12.95
21.10.14 19:49:37	95.133.223.167	photoprint	31.9	23.5	4	2		0	0	0	0	0	1476.96	46.3	19127	12.95
21.10.14 19:50:23	95.133.223.167	lac_eco_320c	31.9	23.5	4	2		0	0	0	0	0	405.12	12.7	5246	12.95
21.10.14 20:59:25	46.203.82.138	lac_eco_320c	14.8	15.4	4	0		0	0	0	0	0	208.944	14.1	2706	12.95
21.10.14 20:59:56	46.203.82.138	lac_eco_130c	14.8	15.4	4	0		0	0	0	0	0	191.184	12.9	2476	12.95
22.10.14 14:12:47	46.211.207.196	lac_eco_320c	8.3	11.75		1		0	11.75	0	0	0	225.57	27.2	2921	12.95
22.10.14 14:13:33	46.211.207.196	lac_eco_320c	9.1	28.5	4	0		0	11.75	28.5	0	0	376.83	41.4	4880	12.95
22.10.14 14:17:24	46.211.207.196	lac_eco_320c	9.1	28.5	4	0		0	11.75	28.5	0	0	376.83	41.4	4880	12.95
23.10.14 23:37:51	194.246.74.1	lac_eco_320c	12	14	4	0		0	0	0	0	0	179.04	14.9	2319	12.95
24.10.14 13:10:58	46.211.207.196	lac_eco_320c	10.2	15	6	1		0	15	15	0	0	336.48	33	4357	12.95
24.10.14 13:11:33	46.211.207.196	lac_eco_320c	4.6	9.3	2	1		0	9.3	9.3	0	0	190.908	41.5	2472	12.95
24.10.14 13:12:21	46.211.207.196	lac_eco_320c	3.4	8.9	4	0		0	0	8.9	0	0	100.632	29.6	1303	12.95
24.10.14 15:00:48	95.135.228.247	lac_eco_320c	18	18	4	1		1	0	18	0	0	300	16.7	3885	12.95
24.10.14 15:01:54	95.135.228.247	lac_eco_320c	18	18	4	0		0	0	0	0	0	247.68	13.8	3207	12.95
24.10.14 15:10:46	46.211.207.196	lac_eco_320c	11.2	13.5	4	1		0	0	0	0	0	177.84	15.9	2303	12.95
24.10.14 15:11:27	46.211.207.196	lac_eco_320c	4.9	9.5	5	1		0	0	0	0	0	110.28	22.5	1428	12.95
24.10.14 15:12:11	46.211.207.196	lac_eco_320c	3.3	8.9	4	0		0	0	0	0	0	82.704	25.1	1071	12.95
24.10.14 19:34:24	93.79.247.58	lac_eco_320c	45	75	42	0	6	0	2.62	0	0	0	952.0248	21.2	12329	12.95
24.10.14 19:35:43	93.79.247.58	lac_alc_c	45	75	42	0	6	0	2.62	0	0	0	1546.0248	34.4	20021	12.95
24.10.14 19:36:02	93.79.247.58	photoprint	45	75	42	0	6	0	2.62	0	0	0	2464.0248	54.8	31909	12.95
24.10.14 19:36:55	93.79.247.58	photoprint	20	18	4	0		0	0	0	0	0	936.48	46.8	12127	12.95
24.10.14 19:37:22	93.79.247.58	lac_alc_c	20	18	4	0		0	0	0	0	0	528.48	26.4	6844	12.95
24.10.14 19:37:52	93.79.247.58	lac_eco_400c	20	18	4	0		0	0	0	0	0	288.48	14.4	3736	12.95
25.10.14 13:24:01	66.249.93.78	lac_eco_320c	20	18	4	1		0	0	0	0	0	272.28	13.6	3526	12.95
26.10.14 11:20:13	95.215.36.46	lac_std_c	6.5	11.6	4	0		0	0	11.6	0	0	146.952	22.6	1903	12.95
26.10.14 11:39:39	185.8.234.61	lac_eco_320c	16	16	4	0		0	0	0	0	0	221.76	13.9	2872	12.95
26.10.14 11:40:18	185.8.234.61	lac_eco_320c	16	16	4	0		0	0	16	0	0	252.48	15.8	3270	12.95
26.10.14 15:22:52	176.118.147.72	lac_eco_320c	11.2	13.4	4	1		0	0	0	0	0	177.384	15.8	2297	12.95
26.10.14 15:23:26	176.118.147.72	lac_eco_130c	11.2	13.4	4	1		0	0	0	0	0	163.944	14.6	2123	12.95
26.10.14 15:23:41	176.118.147.72	metal_130c	11.2	13.4	4	1		0	0	0	0	0	352.104	31.4	4560	12.95
26.10.14 18:47:40	95.132.181.74	lac_eco_320c	22.5	19	4	1		1	0	0	0	0	307.8	13.7	3986	12.95
26.10.14 19:13:37	91.205.65.2	lac_eco_320c	31.5	25	4	1	1	0	0	0	0	0	410.76	13	5319	12.95
26.10.14 19:13:56	91.205.65.2	lac_eco_320c	36	26	4	1	1	0	0	0	0	0	453.12	12.6	5868	12.95
26.10.14 19:14:09	91.205.65.2	lac_eco_320c	36	26	4	1		0	0	0	0	0	443.16	12.3	5739	12.95
27.10.14 10:11:28	194.79.23.102	mat_eco_320c	6.3	10	4	0		0	0	0	0	0	112.92	17.9	1462	12.95
27.10.14 12:25:55	46.119.38.105	lac_eco_320c	6	10	4	0		0	0	0	0	0	110.4	18.4	1430	12.95
27.10.14 13:36:37	46.119.38.105	lac_eco_320c	5.3	11.23	4	0		0	4.1	11.23	0	0	164.6544	31.1	2132	12.95
27.10.14 13:36:58	46.119.38.105	lac_eco_320c	10.7	13.1	4	0		0	0	13.1	0	0	189.168	17.7	2450	12.95
27.10.14 16:19:42	188.191.144.101	lac_eco_320c	90	46	4	1	12	0	0	0	0	0	1107.48	12.3	14342	12.95
27.10.14 16:20:47	188.191.144.101	lac_eco_320c	64	32	4	1	12	0	0	0	0	0	825.24	12.9	10687	12.95
