01.08.14 08:08:04	91.205.66.9	mat_pon_270c	18.2	18.6	4	1	4	0	0	0	0	0	343.416	18.9	4155	12.1
01.08.14 08:08:59	91.205.66.9	lac_ren_200c	18.2	18.6	4	1	4	0	0	0	0	0	583.656	32.1	7062	12.1
01.08.14 08:10:48	91.205.66.9	mat_pon_270c	15	18	6	1		0	0	0	0	0	273.48	18.2	3309	12.1
01.08.14 08:11:09	91.205.66.9	lac_ren_200c	15	18	6	1		0	0	0	0	0	471.48	31.4	5705	12.1
01.08.14 09:54:44	46.211.207.196	lac_eco_320c	6.9	6.5	8	0		0	2.7	0	0	0	154.668	22.4	1871	12.1
01.08.14 09:56:36	46.211.207.196	lac_eco_320c	6.9	6.5	8	0		0	2.7	0	0	0	154.668	22.4	1871	12.1
01.08.14 09:57:15	46.211.207.196	lac_eco_320c	2	5		1		0	5	0	0	0	92.4	46.2	1118	12.1
01.08.14 09:57:41	46.211.207.196	lac_eco_320c	11.7	13.8	16	1		0	5.5	0	0	0	298.908	25.5	3617	12.1
01.08.14 10:00:52	46.211.207.196	lac_eco_320c	11.7	13.8	16	1		0	5.5	0	0	0	298.908	25.5	3617	12.1
01.08.14 10:05:01	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	6.5	0	0	113.148	59.6	1369	12.1
01.08.14 10:05:37	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	6.5	0	0	113.148	59.6	1369	12.1
01.08.14 10:05:45	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	0	0	0	100.668	53	1218	12.1
01.08.14 10:07:40	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	0	0	0	100.668	53	1218	12.1
01.08.14 10:08:26	46.211.207.196	lac_eco_320c	2	5		1		0	5	0	0	0	92.4	46.2	1118	12.1
01.08.14 10:08:31	46.211.207.196	lac_eco_320c	2	5		1		0	5	5	0	0	102	51	1234	12.1
01.08.14 10:08:42	46.211.207.196	lac_eco_320c	2	5		1		0	5	5	0	0	105	52.5	1271	12.1
01.08.14 10:09:10	46.211.207.196	lac_eco_320c	11.7	13.8	16	1		0	5.5	13.8	0	0	333.684	28.5	4038	12.1
01.08.14 10:09:15	46.211.207.196	lac_eco_320c	11.7	13.8	16	1		0	5.5	0	0	0	298.908	25.5	3617	12.1
01.08.14 10:09:32	46.211.207.196	lac_eco_320c	11.7	13.8	16	1		0	5.5	13.8	0	0	325.404	27.8	3937	12.1
01.08.14 10:09:40	46.211.207.196	lac_eco_320c	11.7	13.8	16	1		0	5.5	13.8	0	0	333.684	28.5	4038	12.1
01.08.14 10:10:03	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	6.5	0	0	117.048	61.6	1416	12.1
01.08.14 10:10:06	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	0	0	0	100.668	53	1218	12.1
01.08.14 10:10:11	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	6.5	0	0	113.148	59.6	1369	12.1
01.08.14 10:10:19	46.211.207.196	lac_eco_320c	1.9	6.5	8	0		0	2.7	6.5	0	0	117.048	61.6	1416	12.1
01.08.14 10:59:14	46.211.207.196	sat_pon_200c	6.4	11.9	4	1		0	0	11.9	0	0	183.792	28.7	2224	12.1
01.08.14 11:00:37	46.211.207.196	sat_pon_200c	6.4	11.9	4	0		0	0	11.9	0	0	175.992	27.5	2130	12.1
01.08.14 11:01:01	46.211.207.196	sat_pon_200c	3.2	7.4	4	0		0	0	7.4	0	0	104.592	32.7	1266	12.1
01.08.14 13:21:46	93.79.237.135	lac_eco_500w	20057000	19140	4	1		0	0	0	0	0	264839700.6	13.2	3204560377	12.1
01.08.14 13:22:19	93.79.237.135	lac_eco_500w	20.1	19.1	4	1		0	0	0	0	0	374.616	18.6	4533	12.1
01.08.14 13:54:50	93.79.237.135	lac_eco_200c	4.2	8.4	4	1		0	0	0	0	0	98.304	23.4	1189	12.1
01.08.14 13:57:51	93.79.237.135	lac_eco_200c	18	17.2	4	1	10	0	0	17.2	0	0	405.576	22.5	4907	12.1
01.08.14 13:58:18	93.79.237.135	lac_eco_500w	18	17.2	4	1	10	0	0	17.2	0	0	481.176	26.7	5822	12.1
02.08.14 11:28:23	46.211.207.196	lac_eco_130c	1	4	4	1		0	0	0	0	0	51.2	51.2	620	12.1
02.08.14 11:37:11	46.211.207.196	lac_eco_130c	9	12.6	4	1		0	0	12.6	0	0	192.408	21.4	2328	12.1
02.08.14 11:37:27	46.211.207.196	lac_eco_320c	9	12.6	4	1		0	0	12.6	0	0	208.608	23.2	2524	12.1
03.08.14 17:35:24	5.248.122.210	lac_eco_130c	14.3	15.2	4	1		0	0	0	0	0	220.212	15.4	2665	12.1
03.08.14 17:35:36	5.248.122.210	lac_eco_130c	16.3	16.4	4	1		0	0	0	0	0	243.684	14.9	2949	12.1
03.08.14 18:09:06	37.115.37.213	lac_eco_400c	12	14	4	0	3	1	0	14	0	0	288.96	24.1	3496	12.1
04.08.14 09:34:02	46.211.207.196	lac_eco_320c	3.3	7.4	4	0		0	0	7.4	0	0	97.992	29.7	1186	12.1
04.08.14 09:34:31	46.211.207.196	lac_eco_320c	6.5	11.95	4	0		0	0	11.95	0	0	162.036	24.9	1961	12.1
04.08.14 09:37:22	46.211.207.196	lac_eco_320c	6.5	11.95	4	1		0	0	11.95	0	0	169.836	26.1	2055	12.1
04.08.14 10:19:45	46.211.207.196	lac_eco_320c	7	10.23	4	1		0	7.24	0	0	0	202.6584	29	2452	12.1
04.08.14 10:19:59	46.211.207.196	lac_pon_180c	7	10.23	4	1		0	7.24	0	0	0	211.0584	30.2	2554	12.1
04.08.14 13:22:10	46.211.207.196	lac_eco_320c	5.5	8.3		1		0	8.3	8.3	0	0	187.716	34.1	2271	12.1
04.08.14 13:29:06	46.211.207.196	lac_eco_320c	5.5	8.3		1		0	8.3	8.3	0	0	187.716	34.1	2271	12.1
04.08.14 13:32:01	46.211.207.196	lac_eco_320c	3.6	14.3	5	0		0	11.9	14.3	0	0	245.22	68.1	2967	12.1
04.08.14 13:34:32	46.211.207.196	lac_eco_320c	5.1	9.7	4	0		0	9.7	9.7	0	0	210.324	41.2	2545	12.1
04.08.14 13:36:07	62.221.43.11	mat_eco_500w	20	18	4	1		0	0	0	0	0	368.28	18.4	4456	12.1
04.08.14 13:38:52	62.221.43.11	mat_eco_150c	20	18	4	1		0	0	0	0	0	284.28	14.2	3440	12.1
04.08.14 15:30:04	46.211.207.196	lac_eco_320c	4	9.7	4	0		0	9.7	9.7	0	0	198.444	49.6	2401	12.1
04.08.14 15:30:47	46.211.207.196	lac_eco_400c	18	17	4	0		0	0	0	0	0	307.92	17.1	3726	12.1
04.08.14 15:32:51	46.211.207.196	lac_eco_320c	18	17	4	0		0	0	0	0	0	286.32	15.9	3464	12.1
04.08.14 15:36:57	46.211.207.196	lac_eco_130c	17.4	17.4	4	1		0	0	17.4	0	0	291.552	16.8	3528	12.1
04.08.14 15:38:15	46.211.207.196	lac_eco_320c	17.4	17.4	4	1		0	0	17.4	0	0	322.872	18.6	3907	12.1
04.08.14 15:44:51	46.211.207.196	lac_eco_400c	18	17	4	0		0	0	0	0	0	307.92	17.1	3726	12.1
04.08.14 15:54:35	94.179.109.191	lac_eco_130c	15	16	4	1	5	0	0	0	0	0	279.96	18.7	3388	12.1
04.08.14 15:55:15	94.179.109.191	lac_eco_130c	15	16	4	0		0	0	0	0	0	222.36	14.8	2691	12.1
05.08.14 10:05:09	194.1.193.7	lac_eco_200c	5	9	4	0		0	0	0	0	0	100.44	20.1	1215	12.1
05.08.14 10:06:23	194.1.193.7	lac_eco_200c	3.1	6.3	0	0		0	6.3	0	0	0	107.28	34.6	1298	12.1
05.08.14 10:31:55	46.211.207.196	lac_eco_320c	18.55	17.83	4	1		1	0	17.83	0	0	348.0384	18.8	4211	12.1
05.08.14 10:32:32	46.211.207.196	lac_eco_320c	8.7	12.3	4	1		0	0	12.3	0	0	195.864	22.5	2370	12.1
05.08.14 10:32:50	46.211.207.196	lac_eco_320c	14	15	4	1		0	0	15	0	0	270.6	19.3	3274	12.1
05.08.14 11:00:21	46.211.207.196	lac_eco_320c	4.2	7.2	0	1		0	7.2	7.2	0	0	162.024	38.6	1960	12.1
05.08.14 11:42:55	46.211.207.196	lac_pon_180c	6.3	10.6	4	1		0	0	10.6	0	0	166.488	26.4	2015	12.1
05.08.14 11:43:45	46.211.207.196	lac_pon_180c	6.3	10.6	4	1		0	0	10.6	0	0	166.488	26.4	2015	12.1
05.08.14 12:10:16	46.211.207.196	lac_eco_130c	18.55	17.83	4	4		4	0	17.83	0	0	367.9284	19.8	4452	12.1
05.08.14 12:10:28	46.211.207.196	lac_eco_130c	18.55	17.83	4	1		1	0	17.83	0	0	314.6484	17	3807	12.1
05.08.14 12:42:14	46.211.207.196	lac_eco_500w	23	19.03	4	1		0	0	19.03	0	0	460.5324	20	5572	12.1
05.08.14 12:42:55	46.211.207.196	mat_eco_500w	21.5	19.1	6	1		0	0	19.1	0	0	448.428	20.9	5426	12.1
05.08.14 12:43:36	46.211.207.196	mat_eco_320w	11.8	13.82	4	1		0	0	13.82	0	0	247.4856	21	2995	12.1
05.08.14 12:59:25	46.211.207.196	lac_pon_180c	6.3	10.4	5	1		0	0	10.4	0	0	168.792	26.8	2042	12.1
05.08.14 13:16:39	46.211.207.196	lac_eco_320c	4.2	7.2	0	1		0	7.2	0	0	0	143.88	34.3	1741	12.1
05.08.14 13:16:44	46.211.207.196	lac_eco_320c	4.2	7.2	0	1		0	7.2	7.2	0	0	162.024	38.6	1960	12.1
05.08.14 14:15:32	46.211.207.196	lac_eco_500w	20.55	17.24	8	1		0	2.84	17.24	0	0	452.7528	22	5478	12.1
05.08.14 14:16:04	46.211.207.196	lac_eco_400c	20.55	17.24	8	1		0	2.84	17.24	0	0	428.0928	20.8	5180	12.1
05.08.14 14:16:37	46.211.207.196	lac_eco_500w	10.8	40.21	8	0		0	2.84	0	0	0	377.5512	35	4568	12.1
05.08.14 14:21:20	46.211.207.196	lac_eco_320c	10.8	40.21	8	0		0	2.84	0	0	0	351.6312	32.6	4255	12.1
05.08.14 14:21:54	46.211.207.196	lac_eco_320c	20.55	17.24	8	1		0	2.84	17.24	0	0	403.4328	19.6	4882	12.1
06.08.14 10:26:31	46.211.207.196	lac_eco_320c	15.4	15.8	4	1		0	0	15.8	0	0	290.904	18.9	3520	12.1
06.08.14 13:07:22	46.211.207.196	mat_eco_500w	23	19.03	4	1		0	0	0	0	0	412.5768	17.9	4992	12.1
06.08.14 13:08:48	46.211.207.196	mat_eco_500w	23	19.03	4	1		0	0	19.03	0	0	460.5324	20	5572	12.1
06.08.14 13:31:47	46.211.207.196	lac_eco_320c	9	12	4	1		0	0	12	0	0	197.16	21.9	2386	12.1
06.08.14 13:33:38	46.211.207.196	lac_eco_320c	9	12	4	1		0	0	12	0	0	204.36	22.7	2473	12.1
06.08.14 14:55:55	46.211.207.196	lac_eco_130c	11.9	13.8	4	0		0	0	0	0	0	184.428	15.5	2232	12.1
06.08.14 14:57:07	46.211.207.196	lac_eco_320c	11.9	13.8	4	0		0	0	0	0	0	205.848	17.3	2491	12.1
06.08.14 16:01:25	46.211.207.196	lac_eco_320c	9	12	4	0		0	0	0	0	0	166.32	18.5	2012	12.1
06.08.14 16:01:48	46.211.207.196	lac_eco_130c	9	12	4	0		0	0	0	0	0	150.12	16.7	1816	12.1
06.08.14 16:02:03	46.211.207.196	lac_eco_320c	9	12	4	0		0	0	0	0	0	166.32	18.5	2012	12.1
06.08.14 16:02:43	46.211.207.196	lac_eco_320c	9	12	4	0		0	0	0	0	0	166.32	18.5	2012	12.1
