01.01.14 13:14:27	95.58.48.216	lac_eco_130c	18	18	4	0		0	0	0	0	0	258.48	14.4	2140	8.28
01.01.14 13:15:36	95.58.48.216	lac_eco_130c	4.9	7.9	0	1		0	7.9	0	0	0	159.972	32.6	1325	8.28
01.01.14 13:16:29	95.58.48.216	lac_eco_130c	12.5	15	4	1		0	0	0	0	0	203.1	16.2	1682	8.28
01.01.14 18:10:19	46.175.163.25	lac_eco_130c	20.3	18	4	1		0	0	0	0	0	286.98	14.1	2376	8.28
01.01.14 18:10:55	46.175.163.25	lac_eco_130c	18	17	4	1		0	0	0	0	0	261.72	14.5	2167	8.28
01.01.14 18:11:43	46.175.163.25	mat_eco_150c	18	17	4	1		0	0	0	0	0	261.72	14.5	2167	8.28
01.01.14 18:19:20	46.175.163.25	lac_eco_130c	18	17	4	1		0	0	17	0	0	304.56	16.9	2522	8.28
01.01.14 19:18:21	93.79.247.123	lac_pon_180c	54	50	12	0	38	0	0	50	0	0	1651.68	30.6	13676	8.28
01.01.14 19:18:55	93.79.247.123	lac_eco_320c	54	50	12	0	38	0	0	50	0	0	1489.68	27.6	12335	8.28
02.01.14 15:16:57	93.127.2.9	lac_eco_200c	4	8	4	1		2	0	0	0	0	114.6	28.7	949	8.28
02.01.14 15:18:10	93.127.2.9	lac_eco_500w	20	18	4	2	5	4	0	0	0	0	501.72	25.1	4154	8.28
03.01.14 22:20:33	93.79.242.239	mat_eco_150c	20	18	4	1		1	0	0	0	0	294.24	14.7	2436	8.28
04.01.14 10:55:55	37.115.21.190	lac_eco_320c	18	17	4	1		0	0	0	0	0	315.72	17.5	2614	8.28
04.01.14 10:56:05	37.115.21.190	lac_pon_130c	18	17	4	1		0	0	0	0	0	315.72	17.5	2614	8.28
04.01.14 10:56:13	37.115.21.190	lac_pon_180c	18	17	4	1		0	0	0	0	0	369.72	20.5	3061	8.28
04.01.14 11:05:09	37.115.21.190	lac_eco_320c	12.3	14.1	4	1		0	0	0	0	0	234.096	19	1938	8.28
04.01.14 11:05:27	37.115.21.190	lac_eco_320c	19.4	17.85	4	1		0	0	0	0	0	336.396	17.3	2785	8.28
04.01.14 11:06:19	37.115.21.190	lac_eco_320c	16.34	16.7	4	1		0	0	0	0	0	294.432	18	2438	8.28
04.01.14 11:07:22	37.115.21.190	lac_pon_180c	16.34	16.7	4	1		0	0	0	0	0	343.452	21	2844	8.28
04.01.14 11:07:44	37.115.21.190	lac_pon_180c	19.4	17.85	4	1		0	0	0	0	0	394.596	20.3	3267	8.28
04.01.14 11:08:07	37.115.21.190	lac_pon_180c	12.3	14.1	4	1		0	0	0	0	0	270.996	22	2244	8.28
04.01.14 15:23:16	62.221.43.9	lac_eco_130c	10	14	4	0		0	0	0	0	0	168.24	16.8	1393	8.28
05.01.14 22:50:16	37.115.196.44	lac_eco_320c	5.8	9.6	4	0	6	0	0	9.6	0	1	227.88	39.3	1887	8.28
06.01.14 12:58:27	37.115.21.190	lac_eco_130c	13.8	16	4	0		0	0	0	0	0	211.56	15.3	1752	8.28
06.01.14 12:58:36	37.115.21.190	lac_eco_320c	11.3	14	4	0		0	0	0	0	0	213.84	18.9	1771	8.28
06.01.14 12:58:52	37.115.21.190	lac_eco_320c	11.8	14.4	4	0		0	0	0	0	0	221.664	18.8	1835	8.28
06.01.14 12:58:57	37.115.21.190	lac_eco_320c	11.9	14.5	4	0		0	0	0	0	0	223.32	18.8	1849	8.28
06.01.14 12:59:26	37.115.21.190	mat_eco_270w	11.9	14.5	4	0		0	0	0	0	0	216.18	18.2	1790	8.28
06.01.14 12:59:56	37.115.21.190	mat_eco_270w	11.9	14.5	4	1		0	0	0	0	0	223.98	18.8	1855	8.28
06.01.14 13:06:58	37.115.21.190	mat_eco_270w	17.3	17.3	4	1		0	0	0	0	0	298.308	17.2	2470	8.28
06.01.14 13:07:03	37.115.21.190	mat_eco_270w	17.6	17.4	4	1		0	0	0	0	0	302.184	17.2	2502	8.28
06.01.14 13:07:08	37.115.21.190	mat_eco_270w	17.9	17.5	4	1		0	0	0	0	0	306.06	17.1	2534	8.28
06.01.14 13:10:29	37.115.21.190	lac_eco_320c	17.9	17.5	4	1		0	0	0	0	0	316.8	17.7	2623	8.28
06.01.14 13:12:55	37.115.21.190	lac_eco_320c	17.9	17.5	4	1		1	0	0	0	0	326.76	18.3	2706	8.28
06.01.14 18:01:45	93.79.248.174	lac_pon_130c	2.6	6.5	4	1		0	0	6.5	0	0	95.52	36.7	791	8.28
06.01.14 18:04:19	93.79.248.174	lac_ren_150c	2.6	6.5	4	1		0	0	6.5	0	0	126.72	48.7	1049	8.28
07.01.14 12:31:43	194.79.23.174	lac_eco_200c	6	10	4	0		0	0	0	0	0	114	19	944	8.28
07.01.14 14:28:13	5.248.113.66	lac_eco_200c	2	5	0	0		0	5	0	0	0	86.4	43.2	715	8.28
07.01.14 14:28:57	5.248.113.66	lac_eco_200c	2	5	0	1		0	5	5	0	0	103.8	51.9	859	8.28
07.01.14 14:31:33	5.248.113.66	lac_eco_320c	9	12	4	1		0	0	12	0	0	207.96	23.1	1722	8.28
07.01.14 14:38:18	5.248.113.66	lac_eco_130c	1.3	4.1	0	0		0	4.1	0	0	0	67.788	52.1	561	8.28
07.01.14 14:40:06	5.248.113.66	lac_eco_400c	17	20	5	1		0	5	0	0	0	393.12	23.1	3255	8.28
07.01.14 14:55:49	5.248.113.66	lac_eco_320c	17.5	17	4	1		0	0	0	0	0	309.72	17.7	2564	8.28
07.01.14 17:51:05	5.248.113.66	lac_eco_200c	2.2	6	4	0		0	0	0	0	0	61.56	28	510	8.28
07.01.14 17:51:20	5.248.113.66	lac_eco_200c	2.2	6	4	0		0	0	0	0	0	61.56	28	510	8.28
08.01.14 14:57:14	37.115.21.190	lac_pon_180c	17.24	43.08	8	0		0	0	43.08	1	0	579.4884	33.6	4798	8.28
08.01.14 14:57:27	37.115.21.190	lac_ren_200c	17.24	43.08	8	0		0	0	43.08	1	0	742.4064	43.1	6147	8.28
08.01.14 14:57:34	37.115.21.190	lac_ren_200c	17.24	43.08	8	0		0	0	43.08	0	0	721.7184	41.9	5976	8.28
08.01.14 14:57:38	37.115.21.190	lac_ren_200c	17.24	43.08	8	0		0	0	43.08	1	0	742.4064	43.1	6147	8.28
08.01.14 15:16:55	37.115.21.190	lac_pon_180c	4	8	4	0		0	0	8	0	0	126.24	31.6	1045	8.28
08.01.14 20:24:31	37.52.155.22	lac_eco_130c	16	16	4	1		0	0	0	1	0	246.36	15.4	2040	8.28
08.01.14 20:24:49	37.52.155.22	lac_pon_130c	16	16	4	1		0	0	0	1	0	296.76	18.5	2457	8.28
09.01.14 10:08:03	37.115.21.190	lac_alc_150c	17.24	43.14	8	0		0	0	0	1	0	659.9664	38.3	5465	8.28
09.01.14 10:08:10	37.115.21.190	lac_alc_150c	17.24	43.14	8	0		0	0	43.14	1	0	742.7952	43.1	6150	8.28
09.01.14 10:08:25	37.115.21.190	lac_alc_150c	17.24	43.14	8	0		0	0	0	1	0	659.9664	38.3	5465	8.28
09.01.14 10:08:57	37.115.21.190	lac_ren_200c	17.24	43.14	8	0		0	0	0	1	0	659.9664	38.3	5465	8.28
09.01.14 10:09:07	37.115.21.190	lac_pon_180c	17.24	43.14	8	0		0	0	0	1	0	497.0484	28.8	4116	8.28
09.01.14 10:09:11	37.115.21.190	lac_pon_180c	17.24	43.14	8	0		0	0	0	1	0	497.0484	28.8	4116	8.28
09.01.14 10:09:15	37.115.21.190	lac_pon_130c	17.24	43.14	8	0		0	0	0	1	0	442.7424	25.7	3666	8.28
09.01.14 10:09:20	37.115.21.190	lac_pon_180c	17.24	43.14	8	0		0	0	0	1	0	497.0484	28.8	4116	8.28
09.01.14 10:10:47	37.115.21.190	lac_ren_200c	17.24	43.14	8	0		0	0	0	1	0	659.9664	38.3	5465	8.28
09.01.14 10:10:57	37.115.21.190	lac_pon_180c	17.24	43.14	8	0		0	0	0	1	0	497.0484	28.8	4116	8.28
09.01.14 10:11:39	37.115.21.190	lac_pon_180c	17.24	43.14	8	0		0	0	43.14	1	0	579.8772	33.6	4801	8.28
09.01.14 10:11:48	37.115.21.190	lac_ren_200c	17.24	43.14	8	0		0	0	43.14	1	0	742.7952	43.1	6150	8.28
09.01.14 10:12:55	37.115.21.190	lac_ren_200c	11.8	15.1	4	1		0	0	15.1	0	0	403.248	34.2	3339	8.28
09.01.14 10:13:17	37.115.21.190	lac_alc_150c	11.8	15.1	4	1		0	0	15.1	0	0	403.248	34.2	3339	8.28
09.01.14 10:13:29	37.115.21.190	lac_alc_150c	11.8	15.1	4	1		0	0	0	0	0	374.256	31.7	3099	8.28
09.01.14 10:13:35	37.115.21.190	lac_alc_150c	11.8	15.1	4	1		0	0	15.1	0	0	403.248	34.2	3339	8.28
09.01.14 10:16:12	37.115.21.190	lac_pon_180c	17.24	43.14	8	1		0	0	0	1	0	504.8484	29.3	4180	8.28
09.01.14 10:16:20	37.115.21.190	lac_pon_180c	17.24	43.14	8	0		0	0	0	1	0	497.0484	28.8	4116	8.28
09.01.14 16:21:48	37.115.21.190	lac_eco_320c	16.48	7.05	8	0		0	0	0	0	0	258.708	15.7	2142	8.28
09.01.14 16:21:55	37.115.21.190	lac_eco_320c	16.48	7.05	8	0		0	0	7.05	0	0	272.244	16.5	2254	8.28
09.01.14 16:22:04	37.115.21.190	lac_eco_320c	16.48	7.05	8	0		0	0	7.05	0	0	276.474	16.8	2289	8.28
09.01.14 16:22:43	37.115.21.190	lac_eco_320c	3.84	0.8	4	0		0	0	0.8	0	0	66.144	17.2	548	8.28
09.01.14 18:11:38	62.216.42.197	lac_eco_200c	1.8	4.7	0	1	0	0	4.7	4.7	0	0	106.344	59.1	881	8.28
09.01.14 18:11:57	62.216.42.197	lac_ren_200c	1.8	4.7	0	1	0	0	4.7	4.7	0	0	133.344	74.1	1104	8.28
09.01.14 18:12:09	62.216.42.197	mat_pon_270c	1.8	4.7	0	1	0	0	4.7	4.7	0	0	111.744	62.1	925	8.28
09.01.14 18:29:59	83.220.238.121	lac_eco_130c	18	17	4	1		0	0	0	0	0	261.72	14.5	2167	8.28
09.01.14 20:00:06	176.8.203.48	lac_pon_130c	144	48	4	0		0	0	0	0	0	1961.28	13.6	16239	8.28
10.01.14 12:59:44	37.115.38.247	lac_eco_320c	16.7	16.74	7	1	8	0	0	0	0	0	389.4144	23.3	3224	8.28
10.01.14 12:59:55	37.115.38.247	lac_eco_320c	16.7	16.74	7	1	4	0	0	0	0	0	349.5744	20.9	2894	8.28
10.01.14 15:20:31	93.79.251.14	lac_eco_320c	17.3	17.3	4	1		2	0	0	0	0	328.608	19	2721	8.28
10.01.14 15:21:13	93.79.251.14	lac_eco_320c	17.3	17.3	4	1		0	0	0	0	0	308.688	17.8	2556	8.28
10.01.14 19:00:43	82.193.104.124	lac_eco_130c	20	18	4	1		0	0	18	0	0	318.84	15.9	2640	8.28
10.01.14 19:02:22	82.193.104.124	lac_eco_130c	20	18	4	1		0	0	18	0	0	318.84	15.9	2640	8.28
10.01.14 19:48:46	178.93.98.22	mat_eco_150c	7.8	11.2	4	1		2	0	0	1	0	166.902	21.4	1382	8.28
10.01.14 19:49:24	178.93.98.22	lac_pon_130c	7.8	11.2	4	1		2	0	0	1	0	191.472	24.5	1585	8.28
10.01.14 19:49:49	178.93.98.22	lac_ren_150c	7.8	11.2	4	1		2	0	0	1	0	289.752	37.1	2399	8.28
10.01.14 19:51:19	178.93.98.22	mat_eco_320w	7.8	11.2	4	1		2	0	0	1	0	191.472	24.5	1585	8.28
11.01.14 13:18:46	46.175.166.34	lac_eco_130c	16	16	4	1		1	0	0	0	0	249.12	15.6	2063	8.28
11.01.14 13:19:10	46.175.166.34	lac_eco_130c	4	8	4	1		1	0	0	0	0	104.64	26.2	866	8.28
11.01.14 13:19:24	46.175.166.34	lac_eco_130c	8	12	4	1		1	0	0	0	0	158.88	19.9	1316	8.28
12.01.14 19:26:22	93.79.248.174	lac_eco_320c	11.6	14.3	8	1		0	14.3	14.3	0	0	398.88	34.4	3303	8.28
12.01.14 22:07:45	91.205.66.158	lac_eco_130c	16.5	16.6	4	1		0	0	16.6	0	0	288.228	17.5	2387	8.28
13.01.14 10:32:22	37.115.38.247	lac_eco_320c	23.6	20	4	2		0	0	20	0	0	454.8	19.3	3766	8.28
13.01.14 12:56:23	37.115.38.247	lac_pon_130c	17.3	17.3	4	1		0	0	0	0	0	308.688	17.8	2556	8.28
13.01.14 13:19:08	178.94.77.204	lac_ren_200c	20	18	4	1		0	0	0	0	0	584.28	29.2	4838	8.28
13.01.14 13:23:20	178.94.77.204	lac_ren_200c	20	18	4	1	5	0	0	18	0	0	703.2	35.2	5822	8.28
13.01.14 15:32:21	37.115.38.247	lac_eco_320c	4.85	32.34	8	0		0	0	0	0	0	234.4704	48.3	1941	8.28
