14.06.17 18:03:12	176.8.254.33	transp	2.6	15.14	4	0		0	13.83	15.14	0	0	201.369672	77.4	5215	25.899
14.06.17 18:08:13	176.8.254.33	lac_eco_320c	1.7	9.7	7	0		0	3.2	9.7	0	0	133.488	78.5	3457	25.899
14.06.17 18:20:19	176.8.254.33	lac_eco_320c	1	4.1	4	0	1	0	0	4.1	0	0	43.87	43.9	1136	25.899
14.06.17 18:22:40	176.8.254.33	lac_eco_320c	4.44	8.86	4	0	3	0	0	8.86	0	0	99.036	22.3	2565	25.899
15.06.17 14:22:10	188.191.144.121	lac_eco_320c	16.5	17	4	0	12	0	0	17	1	0	269.55621	16.3	6986	25.9165
15.06.17 14:25:21	188.191.144.121	lac_eco_320c	2.9	6.8	4	0	3	0	0	6.8	0	0	75.876	26.2	1966	25.9165
16.06.17 18:40:31	199.244.86.149	lac_eco_320c	25	20	4	1		0	0	0	0	0	260.154	10.4	6750	25.9475
18.06.17 13:19:15	93.79.202.14	lac_eco_320c	18	18	4	1		0	0	0	0	0	200.208	11.1	5192	25.935
19.06.17 11:50:59	176.8.254.33	lac_eco_320c	15.3	16	4	1		0	0	16	0	0	199.87044	13.1	5181	25.9225
20.06.17 12:24:14	37.115.36.41	lac_eco_130c	25	20	4	1		0	0	20	0	0	267.72	10.7	6942	25.93
20.06.17 12:34:26	37.115.36.41	lac_std_c	11.5	14.1	6	1		0	0	14.1	0	0	174.744	15.2	4531	25.932
20.06.17 12:37:04	37.115.36.41	lac_std_c	11.64	14.1	4	1		0	0	14.1	0	0	168.72	14.5	4375	25.932
20.06.17 12:38:36	37.115.36.41	lac_std_c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:43:47	37.115.36.41	lac_eco_320c	8.7	11.63	6	0		0	0	11.63	0	0	118.4592	13.6	3072	25.932
20.06.17 12:43:51	37.115.36.41	lac_eco_500c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:44:07	37.115.36.41	mat_eco_320c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:44:12	37.115.36.41	mat_eco_500c	8.7	11.63	6	0		0	0	11.63	0	0	170.6592	19.6	4426	25.932
20.06.17 12:44:16	37.115.36.41	mat_eco_320c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:44:27	37.115.36.41	mat_eco_320c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:44:30	37.115.36.41	mat_eco_500c	8.7	11.63	6	0		0	0	11.63	0	0	170.6592	19.6	4426	25.932
20.06.17 12:45:16	37.115.36.41	lac_eco_130c	8.7	11.63	6	0		0	0	11.63	0	0	128.8992	14.8	3343	25.932
20.06.17 12:45:18	37.115.36.41	lac_std_c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:45:21	37.115.36.41	lac_eco_320c	8.7	11.63	6	0		0	0	11.63	0	0	118.4592	13.6	3072	25.932
20.06.17 12:45:23	37.115.36.41	lac_eco_500c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:45:27	37.115.36.41	lac_ren_c	8.7	11.63	6	0		0	0	11.63	0	0	246.553824	28.3	6394	25.932
20.06.17 12:45:30	37.115.36.41	lac_alc_c	8.7	11.63	6	0		0	0	11.63	0	0	246.553824	28.3	6394	25.932
20.06.17 12:45:36	37.115.36.41	sat_eco_320ñ	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:45:39	37.115.36.41	sat_eco_500w	8.7	11.63	6	0		0	0	11.63	0	0	170.6592	19.6	4426	25.932
20.06.17 12:45:44	37.115.36.41	lac_eco_500c	8.7	11.63	6	0		0	0	11.63	0	0	139.3392	16	3613	25.932
20.06.17 12:45:47	37.115.36.41	lac_eco_320c	8.7	11.63	6	0		0	0	11.63	0	0	118.4592	13.6	3072	25.932
20.06.17 12:48:14	37.115.36.41	lac_eco_320c	11.7	14.1	6	1		0	0	14.1	0	0	148.344	12.7	3847	25.932
20.06.17 12:49:36	37.115.36.41	lac_eco_320c	11.6	14.1	4	1		0	0	14.1	0	0	140.544	12.1	3645	25.932
22.06.17 15:12:54	46.133.244.169	lac_eco_320c	8.95	12	4	1		0	0	12	0	0	116.58	13	3035	26.035
22.06.17 15:17:56	195.230.129.9	lac_eco_320c	5.83	10.2	4	0		0	0	10.2	0	0	90.996	15.6	2369	26.035
22.06.17 15:36:19	195.230.129.9	lac_eco_320c	15	16	4	1		2	0	16	0	0	177.84	11.9	4631	26.0395
22.06.17 15:37:27	195.230.129.9	lac_eco_320c	15	16	4	1		2	0	0	0	0	154.8	10.3	4031	26.0395
22.06.17 20:29:43	95.133.222.123	lac_eco_320c	15.2	15.6	4	1		0	0	0	0	0	177.264	11.7	4617	26.0475
27.06.17 14:29:57	178.94.255.172	lac_eco_130c	3	7.4	4	0		0	0	0	0	0	53.02	17.7	1378	25.9915
29.06.17 01:11:31	93.79.191.109	lac_eco_320c	2	6	4	0		0	0	0	0	0	45.2	22.6	1175	25.985
29.06.17 17:19:39	46.133.150.201	lac_eco_320c	7.85	11.7	4	1		0	0	0	0	0	91.98	11.7	2387	25.954
