02.01.15 10:27:00	176.8.152.8	lac_eco_320c	17	17	4	1		0	0	17	0	0	275.16	16.2	4403	16
02.01.15 13:23:35	193.109.128.146	lac_eco_320c	32	24	4	1	10	0	0	24	0	1	559.56	17.5	8953	16
02.01.15 19:22:49	46.211.109.145	lac_eco_320c	8.8	12.6	4	1		0	0	0	0	0	153.576	17.5	2457	16
02.01.15 19:23:15	46.211.109.145	lac_eco_130c	8.8	12.6	4	1		0	0	0	0	0	143.016	16.3	2288	16
02.01.15 19:23:30	46.211.109.145	lac_ren_c	8.8	12.6	4	1		0	0	0	0	0	269.736	30.7	4316	16
02.01.15 19:23:37	46.211.109.145	lac_eco_320c	8.8	12.6	4	1		0	0	0	0	0	153.576	17.5	2457	16
03.01.15 22:12:27	95.172.118.21	mat_eco_320c	3.1	6.3	0	1		0	6.3	0	0	0	113.22	36.5	1812	16
04.01.15 15:27:56	93.79.173.185	lac_eco_320c	16.5	17	4	1		1	0	0	0	0	248.28	15	3972	16
04.01.15 15:29:26	93.79.173.185	sat_eco_320ñ	16.5	17	4	1		1	0	0	0	0	248.28	15	3972	16
04.01.15 15:29:45	93.79.173.185	photoprint	16.5	17	4	1		1	0	0	0	0	802.68	48.6	12843	16
04.01.15 16:18:56	46.119.39.243	lac_eco_320c	17.6	17.4	4	1		0	0	0	0	0	249.384	14.2	3990	16
04.01.15 21:59:29	95.215.36.37	lac_eco_320c	15	16	4	1		0	0	0	0	0	221.16	14.7	3539	16
04.01.15 23:23:23	46.175.166.7	mat_eco_320c	8.5	11.7	4	1		0	0	0	0	0	146.952	17.3	2351	16
04.01.15 23:25:45	46.175.166.7	lac_eco_320c	7.4	11.7	6	1		0	0	0	0	0	144.912	19.6	2319	16
05.01.15 12:32:35	37.55.27.207	lac_eco_320c	7.1	9.4	0	0		0	9.4	0	0	0	178.08	25.1	2849	16
05.01.15 12:33:23	37.55.27.207	lac_eco_320c	1.8	4.7	0	0		0	4.7	0	0	0	74.34	41.3	1189	16
05.01.15 14:33:37	78.137.57.182	lac_eco_320c	100	40	4	10		0	0	0	0	0	1114.8	11.1	17837	16
05.01.15 14:33:57	78.137.57.182	lac_eco_320c	64	32	4	10		0	0	0	0	0	775.92	12.1	12415	16
05.01.15 14:34:02	78.137.57.182	lac_eco_320c	81	36	4	10		0	0	0	0	0	936.96	11.6	14991	16
05.01.15 14:34:08	78.137.57.182	lac_eco_320c	81	36	4	10		0	0	36	0	0	1006.08	12.4	16097	16
05.01.15 14:34:30	78.137.57.182	lac_eco_320c	81	36	4	24		0	0	36	0	0	1115.28	13.8	17844	16
05.01.15 14:34:33	78.137.57.182	lac_eco_320c	81	36	4	1		0	0	36	0	0	935.88	11.6	14974	16
05.01.15 14:34:38	78.137.57.182	lac_eco_320c	81	36	4	2		0	0	36	0	0	943.68	11.7	15099	16
06.01.15 11:48:32	94.178.58.214	lac_eco_320c	16.3	16.5	4	1		1	0	16.5	1	0	282.846	17.4	4526	16
06.01.15 13:03:30	5.248.4.118	lac_eco_320c	18	18	4	0		0	0	0	0	0	247.68	13.8	3963	16
06.01.15 13:15:35	94.178.58.214	lac_eco_320c	16.3	16.5	4	1		1	0	16.5	0	0	276	16.9	4416	16
06.01.15 18:34:51	37.55.26.20	lac_eco_320c	20.5	19	4	1		0	0	0	0	0	281.04	13.7	4497	16
06.01.15 19:11:30	91.225.118.254	lac_std_c	11.7	13.7	4	1		0	0	13.7	1	0	217.458	18.6	3479	16
06.01.15 19:12:28	91.225.118.254	lac_std_c	11.7	13.7	4	1		0	0	13.7	0	0	212.544	18.2	3401	16
06.01.15 19:12:33	91.225.118.254	lac_std_c	11.7	13.7	4	1		0	0	13.7	1	0	217.458	18.6	3479	16
06.01.15 19:12:43	91.225.118.254	lac_eco_130c	11.7	13.7	4	1		0	0	13.7	1	0	202.716	17.3	3243	16
06.01.15 19:12:48	91.225.118.254	lac_eco_400c	11.7	13.7	4	1		0	0	13.7	1	0	232.2	19.8	3715	16
06.01.15 19:12:52	91.225.118.254	lac_eco_320c	11.7	13.7	4	1		0	0	13.7	1	0	217.458	18.6	3479	16
06.01.15 19:12:57	91.225.118.254	lac_ren_c	11.7	13.7	4	1		0	0	13.7	1	0	379.62	32.4	6074	16
06.01.15 19:13:04	91.225.118.254	lac_std_c	11.7	13.7	4	1		0	0	13.7	1	0	217.458	18.6	3479	16
07.01.15 13:07:32	37.55.197.202	lac_eco_320c	7	11	4	1		0	0	11	0	0	152.28	21.8	2436	16
07.01.15 15:25:02	109.162.46.88	lac_eco_320c	15.8	16	4	1		0	0	0	0	0	227.88	14.4	3646	16
07.01.15 15:25:31	109.162.46.88	lac_eco_320c	20	18	4	1		0	0	0	0	0	272.28	13.6	4356	16
08.01.15 10:32:06	5.248.4.118	lac_eco_320c	9.9	12.8	4	1		0	0	0	0	0	163.728	16.5	2620	16
08.01.15 10:32:28	5.248.4.118	lac_eco_320c	17.2	17.2	4	1		0	0	0	0	0	245.112	14.3	3922	16
08.01.15 10:32:49	5.248.4.118	lac_eco_320c	8.1	11.4	4	1		0	0	0	0	0	142.224	17.6	2276	16
08.01.15 10:33:11	5.248.4.118	lac_eco_320c	17.2	17.2	4	2		0	0	0	0	0	252.912	14.7	4047	16
08.01.15 10:33:36	5.248.4.118	lac_eco_320c	12.5	14.3	4	1		0	0	0	0	0	192.408	15.4	3079	16
08.01.15 10:34:02	5.248.4.118	lac_eco_320c	6.2	11.2	4	0		0	0	0	0	0	117.552	19	1881	16
