01.07.12 12:05:06	93.79.154.161	laque_standart	15.8	16	4	1	0	0	0	0	0	0	362.78	23	2946	8.12
01.07.12 12:07:19	93.79.154.161	mat_200w	14.4	15.4	4	1	0	0	0	0	0	0	337.4	23.4	2740	8.12
01.07.12 12:07:44	93.79.154.161	mat_270w	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:07:56	93.79.154.161	satin_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:07:58	93.79.154.161	satin_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:08:00	93.79.154.161	satin_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:08:03	93.79.154.161	satin_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:08:14	93.79.154.161	laque_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:08:18	93.79.154.161	laque_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:08:23	93.79.154.161	laque_200	14.4	15.4	4	1	0	0	0	0	0	0	351.8	24.4	2857	8.12
01.07.12 12:08:37	93.79.154.161	laque_320	14.4	15.4	4	1	0	0	0	0	0	0	403.64	28	3278	8.12
01.07.12 12:08:51	93.79.154.161	milk	14.4	15.4	4	1	0	0	0	0	0	0	567.8	39.4	4611	8.12
01.07.12 12:09:01	93.79.154.161	laque_standart_180	14.4	15.4	4	1	0	0	0	0	0	0	403.64	28	3278	8.12
01.07.12 12:09:14	93.79.154.161	laque_barrisol_150	14.4	15.4	4	1	0	0	0	0	0	0	495.8	34.4	4026	8.12
01.07.12 12:09:24	93.79.154.161	photoprint_150	14.4	15.4	4	1	0	0	0	0	0	0	1071.8	74.4	8703	8.12
01.07.12 21:30:54	46.175.163.13	laque_standart	8.3	11.6	4	1		1	0	0	0	0	234.23	28.2	1902	8.12
02.07.12 21:06:28	178.93.95.65	laque_standart	25	20	4	1	0	0	0	0	0	0	520.5	20.8	4200	8.07
02.07.12 21:07:24	178.93.95.65	satin_270	25	20	4	1	0	0	0	0	0	0	618	24.7	4987	8.07
02.07.12 21:07:43	178.93.95.65	laque_200	25	20	4	1	0	0	0	0	0	0	543	21.7	4382	8.07
02.07.12 21:07:43	178.93.95.65	laque_200	25	20	4	1	0	0	0	0	0	0	543	21.7	4382	8.07
02.07.12 21:42:03	193.109.128.82	laque_standart	20	18	4	1	6	0	0	0	0	0	496	24.8	4028	8.12
02.07.12 21:44:17	193.109.128.82	laque_standart	8	6	6	1	6	0	0	0	0	0	252.8	31.6	2053	8.12
02.07.12 21:45:18	193.109.128.82	laque_standart	78.5	31.4	0	1	6	0	31.4	0	0	0	1645.85	21	13364	8.12
02.07.12 21:45:42	193.109.128.82	laque_standart	7.1	9.4	0	1	6	0	9.4	0	0	0	309.11	43.5	2510	8.12
02.07.12 21:46:12	193.109.128.82	laque_standart	12.6	12.6	0	1	6	0	12.6	0	0	0	434.66	34.5	3529	8.12
03.07.12 09:10:32	95.215.36.76	laque_standart_180	6.7	11	4	0		0	0	0	0	0	221.62	33.1	1800	8.12
03.07.12 09:10:50	95.215.36.76	laque_standart	6.7	11	4	0		0	0	0	0	0	191.47	28.6	1555	8.12
03.07.12 12:04:03	94.153.49.111	laque_standart	5.6	8.4	0	1		0	8.4	8.4	0	0	229.76	41	1866	8.12
03.07.12 12:56:43	93.127.91.132	laque_standart_180	12.5	15	4	0	6	0	0	0	0	0	417.5	33.4	3390	8.12
03.07.12 15:39:28	94.153.49.111	laque_standart	16.98	16.93	6	1		1	0	0	0	0	403.928	23.8	3280	8.12
03.07.12 15:42:23	178.94.216.53	laque_320	28.3	18.8	0	0		0	18.8	18.8	0	0	845.98	29.9	6869	8.12
