03.01.17 10:35:32	176.8.145.144	lac_eco_320c	3.88	7.88	4	1		0	0	7.88	0	0	78.1824	20.2	2111	27
03.01.17 10:35:55	176.8.145.144	lac_ren_c	3.88	7.88	4	1		0	0	7.88	0	0	130.7952	33.7	3531	27
03.01.17 10:42:54	176.8.145.144	lac_eco_320c	33.22	31.7	11	4		0	0	0	0	0	390.5808	11.8	10546	27
03.01.17 10:44:16	176.8.145.144	lac_eco_320c	33.22	31.7	11	4		0	0	31.7	0	0	436.2288	13.1	11778	27
03.01.17 10:44:45	176.8.145.144	lac_eco_500c	33.22	31.7	11	4		0	0	31.7	0	0	543.8616	16.4	14684	27
03.01.17 10:45:02	176.8.145.144	lac_eco_500c	33.22	31.7	11	4		0	0	0	0	0	498.2136	15	13452	27
04.01.17 08:40:05	95.135.185.58	lac_eco_320c	6.4	10.2	4	1		0	0	0	0	0	91.608	14.3	2473	27
04.01.17 09:41:50	134.249.158.177	lac_ren_c	15	16	4	0		0	0	0	0	0	377.76	25.2	10200	27
04.01.17 09:42:40	134.249.158.177	lac_alc_c	15	16	4	0		0	0	0	0	0	377.76	25.2	10200	27
04.01.17 09:43:00	134.249.158.177	lac_std_c	15	16	4	0		0	0	0	0	0	179.76	12	4854	27
04.01.17 09:43:22	134.249.158.177	lac_eco_500c	15	16	4	0		0	0	0	0	0	222.96	14.9	6020	27
04.01.17 18:33:43	176.8.29.13	lac_eco_320c	8.5	11.8	4	0	4	0	0	11.8	0	0	146.7	17.3	3961	27
04.01.17 18:38:10	176.8.29.13	lac_eco_320c	8.5	11.8	4	0	4	0	0	11.8	0	0	146.7	17.3	3961	27
04.01.17 18:40:09	176.8.29.13	lac_eco_320c	8.5	11.8	4	0	4	0	0	11.8	0	0	149.532	17.6	4037	27
04.01.17 18:40:19	176.8.29.13	lac_eco_320c	8.5	11.8	4	0	4	0	0	11.8	0	0	146.7	17.3	3961	27
04.01.17 18:40:46	176.8.29.13	lac_std_c	8.5	11.8	4	0	4	0	0	11.8	0	0	149.76	17.6	4044	27
04.01.17 18:41:02	176.8.29.13	lac_ren_c	8.5	11.8	4	0	4	0	0	11.8	0	0	261.96	30.8	7073	27
04.01.17 18:41:19	176.8.29.13	lac_eco_500c	8.5	11.8	4	0	4	0	0	11.8	0	0	174.24	20.5	4704	27
04.01.17 18:42:44	176.8.29.13	lac_eco_320c	8.5	11.8	4	0	4	0	0	11.8	0	0	146.7	17.3	3961	27
05.01.17 13:40:18	176.8.145.144	lac_eco_320c	8.97	12.17	3	1		0	7.218	12.17	0	0	187.7232	20.9	5069	27
05.01.17 14:26:14	176.8.145.144	lac_eco_320c	3.7	8	4	0		0	0	8	0	0	72.948	19.7	1970	27
05.01.17 14:26:39	176.8.145.144	lac_eco_320c	3.8	8.6	4	1		0	0	8.6	0	0	78.672	20.7	2124	27
05.01.17 14:27:04	176.8.145.144	lac_eco_320c	1.9	5.7	4	1		0	0	5.7	0	0	52.68	27.7	1422	27
05.01.17 14:27:29	176.8.145.144	lac_eco_320c	0.6	3.2	4	1		0	0	3.2	0	0	35.22	58.7	951	27
05.01.17 14:27:48	176.8.145.144	lac_eco_320c	4.9	8.9	4	1		0	0	8.9	0	0	88.776	18.1	2397	27
05.01.17 14:32:27	176.8.145.144	lac_eco_320c	4.88	15.5	8	0		0	0	15.5	0	0	123.5352	25.3	3335	27
05.01.17 14:32:48	176.8.145.144	lac_eco_320c	5.31	9.32	6	0	4	0	0	9.32	0	0	115.4364	21.7	3117	27
05.01.17 14:42:21	176.8.145.144	lac_eco_320c	5.66	9.4	16	1		0	3.412	9.4	0	0	150.3528	26.6	4060	27
07.01.17 12:22:57	93.79.241.91	lac_eco_320c	6	9.8	4	1		0	0	9.8	0	0	101.4	16.9	2738	27
07.01.17 12:23:49	93.79.241.91	lac_eco_320c	6	9.8	4	1	5	0	0	9.8	0	0	125.4	20.9	3386	27
07.01.17 12:24:02	93.79.241.91	lac_eco_320c	6	9.8	4	1	5	0	0	9.8	0	0	125.4	20.9	3386	27
07.01.17 12:24:16	93.79.241.91	lac_eco_320c	6	9.8	4	1	5	0	0	0	0	0	111.288	18.5	3005	27
07.01.17 12:24:32	93.79.241.91	lac_ren_c	6	9.8	4	1	5	0	0	0	0	0	192.648	32.1	5201	27
08.01.17 09:31:30	92.113.217.234	sat_eco_500w	10.5	13	4	1		0	0	13	0	0	195.72	18.6	5284	27
08.01.17 09:32:08	92.113.217.234	mat_eco_500c	10.5	13	4	1		0	0	13	0	0	195.72	18.6	5284	27
08.01.17 09:32:32	92.113.217.234	mat_eco_500c	10.5	13	4	1		0	0	0	0	0	173.88	16.6	4695	27
09.01.17 07:11:27	93.79.137.86	mat_eco_320c	12	14	4	0		0	0	0	0	0	149.04	12.4	4024	27
09.01.17 17:15:13	134.249.21.21	mat_eco_320c	25	20	4	0	12	0	0	0	0	0	332.4	13.3	8975	27
10.01.17 07:13:03	46.133.201.119	lac_eco_320c	10	14	4	1		0	0	0	0	0	131.04	13.1	3538	27
10.01.17 07:13:18	46.133.201.119	lac_eco_320c	10	14	4	0	4	0	0	0	0	0	147.84	14.8	3992	27
10.01.17 15:54:58	46.133.232.221	lac_eco_320c	16.5	17	4	0	10	0	0	0	0	0	237.18	14.4	6404	27
11.01.17 08:29:01	176.8.145.144	lac_eco_320c	12	14	4	0		0	0	0	0	0	144.72	12.1	3907	27
11.01.17 09:02:44	46.133.95.203	lac_eco_500c	22.4	19.2	4	1		0	0	0	1	0	330.2976	14.7	8918	27
11.01.17 09:54:39	37.73.192.190	mat_eco_320c	15	16	4	2		0	0	0	0	0	184.56	12.3	4983	27
11.01.17 12:56:17	176.8.145.144	lac_eco_320c	16.1	16.7	4	1		0	0	0	0	0	187.536	11.6	5063	27
11.01.17 21:05:12	95.132.160.89	sat_eco_500w	20	18	4	1		0	0	0	0	0	301.68	15.1	8507	28.2
12.01.17 11:34:18	93.79.130.30	metal	10	13	4	2		0	0	0	0	0	218.28	21.8	6155	28.2
12.01.17 12:53:48	176.8.145.144	pearl	16.5	16.5	8	1		0	2	0	0	0	358.74	21.7	10116	28.2
12.01.17 12:55:41	176.8.145.144	pearl	16.5	16.5	8	1		0	2	16.5	0	0	386.46	23.4	10898	28.2
12.01.17 13:34:58	176.8.145.144	metal	16.5	16.5	8	1		0	2	16.5	0	0	382.5	23.2	10787	28.2
12.01.17 13:58:55	176.8.145.144	lac_eco_320c	16.5	16.5	8	1		0	2	16.5	0	0	237.96	14.4	6710	28.2
13.01.17 10:42:17	193.151.240.77	mat_eco_320c	7.5	11	4	1		0	0	0	0	0	105.36	14	2971	28.2
13.01.17 12:00:26	176.8.145.144	lac_eco_320c	11.5	16.2	5	1		0	12.1	0	0	0	238.692	20.8	6731	28.2
13.01.17 12:01:40	176.8.145.144	lac_eco_320c	5.2	17.2	4	0	5	0	8	0	0	0	180.48	34.7	5090	28.2
13.01.17 12:02:44	176.8.145.144	lac_eco_320c	3.4	11.3	3	0	4	0	6	0	0	0	128.124	37.7	3613	28.2
13.01.17 12:02:47	176.8.145.144	lac_eco_320c	3.4	11.3	3	0	4	0	6	0	0	0	128.124	37.7	3613	28.2
14.01.17 08:05:30	176.8.145.144	lac_eco_320c	18	18	4	0		0	0	0	0	0	204	11.3	5753	28.2
14.01.17 08:06:30	176.8.145.144	lac_eco_320c	18	18	4	1		0	0	0	0	0	206.4	11.5	5820	28.2
14.01.17 08:06:43	176.8.145.144	lac_eco_320c	18	18	4	1		0	0	18	0	0	232.32	12.9	6551	28.2
14.01.17 11:17:08	176.8.145.144	lac_eco_320c	3.814	9.117	10	0	2	0	0	9.117	0	0	104.74404	27.5	2954	28.2
14.01.17 11:17:52	176.8.145.144	lac_eco_320c	7.5	10.99	4	1		0	0	10.99	0	0	121.0956	16.1	3415	28.2
14.01.17 11:18:29	176.8.145.144	lac_eco_320c	15.02	16.82	4	1		0	0	16.82	0	0	207.4416	13.8	5850	28.2
14.01.17 11:19:00	176.8.145.144	lac_eco_320c	4.8	8.71	4	1		0	0	8.71	0	0	89.2644	18.6	2517	28.2
14.01.17 11:19:37	176.8.145.144	lac_eco_320c	5.115	9.72	10	4		0	0	9.72	0	0	117.8814	23	3324	28.2
14.01.17 14:56:23	46.133.252.48	lac_eco_320c	20	18	4	0		0	0	0	0	0	220.08	11	6206	28.2
14.01.17 14:56:44	46.133.252.48	metal	20	18	4	0		0	0	0	0	0	395.28	19.8	11147	28.2
14.01.17 14:57:02	46.133.252.48	art	20	18	4	0		0	0	0	0	0	395.28	19.8	11147	28.2
14.01.17 14:57:12	46.133.252.48	photoprint	20	18	4	0		0	0	0	0	0	899.28	45	25360	28.2
14.01.17 14:57:31	46.133.252.48	sat_eco_500w	20	18	4	0		0	0	0	0	0	299.28	15	8440	28.2
14.01.17 14:57:54	46.133.252.48	lac_std_c	20	18	4	0		0	0	0	0	0	227.28	11.4	6409	28.2
14.01.17 21:57:00	77.52.192.166	photo_water	37.3	26.4	4	2		0	0	26.4	0	1	836.586	22.4	23592	28.2
14.01.17 21:58:24	77.52.192.166	mat_eco_500c	37.3	26.4	4	2		0	0	26.4	0	1	601.596	16.1	16965	28.2
14.01.17 21:59:03	77.52.192.166	lac_eco_500c	37.3	26.4	4	2		0	0	26.4	0	1	573.3972	15.4	16170	28.2
