06.12.11 15:15:39	178.94.208.190	laque_barrisol_200	9.4	12.26	4	0		0	0	12.26	0	0	380.87	40.5	3074	8.07
06.12.11 15:17:22	178.94.208.190	laque_barrisol_200	9.4	12.26	4	0		0	0	0	0	0	350.22	37.3	2826	8.07
06.12.11 15:18:31	178.94.208.190	laque_barrisol_150	9.4	12.26	4	0		0	0	0	0	0	340.82	36.3	2750	8.07
06.12.11 15:19:28	178.94.208.190	laque_barrisol_150	9.4	12.26	4	0		0	0	0	0	0	340.82	36.3	2750	8.07
06.12.11 16:23:45	178.94.118.10	laque_barrisol_150	6.3	10.06	5	0		0	7.03	10.06	0	0	334.31	53.1	2698	8.07
06.12.11 16:25:24	178.94.118.10	laque_barrisol_150	6.3	10.06	5	0		0	7.03	10.06	0	0	334.31	53.1	2698	8.07
07.12.11 11:55:35	178.93.101.81	laque_320	10	14	4	0	1	0	0	14	0	0	351	35.1	2833	8.07
07.12.11 11:55:46	178.93.101.81	laque_standart	10	14	4	0	1	0	0	14	0	0	297	29.7	2397	8.07
08.12.11 10:07:07	178.94.118.237	laque_standart	144	48	4	1		0	0	48	0	0	2514.4	17.5	20291	8.07
08.12.11 10:15:11	178.94.118.237	laque_standart	18.24	17.62	4	1		0	0	0	0	0	408.524	22.4	3297	8.07
08.12.11 10:16:37	178.94.118.237	laque_standart	8.58	12.81	2	1	5	0	7.43	0	0	0	338.088	39.4	2728	8.07
08.12.11 11:25:06	178.94.186.44	laque_standart	11.33	18.83	8	0		0	17.6	0	0	0	472.363	41.7	3812	8.07
08.12.11 11:27:06	178.94.186.44	photoprint_320	5.55	13.6	4	0		0	7.56	0	0	0	564.18	101.7	4553	8.07
08.12.11 11:37:59	178.94.186.44	laque_standart	18.68	17.30	8	0		0	17.30	0	0	0	562.888	30.1	4543	8.07
08.12.11 11:38:18	178.94.186.44	laque_standart	18.68	17.30	8	1		0	17.30	0	0	0	570.888	30.6	4607	8.07
08.12.11 15:57:30	178.94.41.121	laque_standart	2	6	4	0		0	0	0	0	0	90.2	45.1	728	8.07
08.12.11 15:57:57	178.94.41.121	laque_standart	18	18	4	0		0	0	0	0	0	399.8	22.2	3226	8.07
08.12.11 16:03:15	178.94.6.151	laque_320	19	17.6	4	1		0	0	0	0	0	521.7	27.5	4210	8.07
08.12.11 16:07:55	178.94.33.83	laque_standart	1035	136	4	0		0	0	0	0	0	15565.5	15	125614	8.07
08.12.11 16:08:33	178.94.33.83	laque_standart	1035	136	4	0		0	0	136	0	0	15837.5	15.3	127809	8.07
08.12.11 16:16:40	178.94.33.83	laque_standart	17.5	17	4	0		0	0	0	0	0	385.75	22	3113	8.07
08.12.11 16:16:56	178.94.33.83	mat_270	17.5	17	4	0		0	0	0	0	0	454	25.9	3664	8.07
08.12.11 16:17:00	178.94.33.83	mat_200	17.5	17	4	0		0	0	0	0	0	454	25.9	3664	8.07
08.12.11 16:17:05	178.94.33.83	mat_200w	17.5	17	4	0		0	0	0	0	0	384	21.9	3099	8.07
08.12.11 16:17:27	178.94.33.83	mat_200w	17.5	17	4	0		0	0	0	0	0	384	21.9	3099	8.07
08.12.11 17:01:14	178.94.33.83	metallic	7.42	14.98	6	0		0	6.74	0	0	0	374.28	50.4	3020	8.07
08.12.11 17:02:58	178.94.33.83	metallic	17.7	18.8	6	0		0	0	0	0	0	604.1	34.1	4875	8.07
08.12.11 17:03:40	178.94.33.83	metallic	4.16	8.18	4	0		0	0	0	0	0	181.26	43.6	1463	8.07
08.12.11 17:04:32	178.94.33.83	metallic	3.12	8.38	3	0		0	3.5	0	0	0	179.66	57.6	1450	8.07
08.12.11 17:05:07	178.94.33.83	metallic	11.84	14.76	5	0		0	0	0	0	0	424.32	35.8	3424	8.07
09.12.11 11:16:06	178.94.89.252	laque_standart	11.33	18.83	8	0		0	17.6	0	0	0	472.363	41.7	3812	8.07
09.12.11 11:18:45	178.94.89.252	laque_320	5.55	13.6	4	0		0	7.56	0	0	0	283.905	51.2	2291	8.07
09.12.11 11:18:51	178.94.89.252	photoprint_320	5.55	13.6	4	0		0	7.56	0	0	0	564.18	101.7	4553	8.07
09.12.11 14:38:17	31.40.202.118	laque_standart	18	18	4	2		4	0	18	0	0	483.8	26.9	3904	8.07
09.12.11 14:40:21	31.40.202.118	mat_200w	18	18	4	2		4	0	18	1	0	507.2	28.2	4093	8.07
09.12.11 14:41:06	31.40.202.118	mat_200w	18	18	4	1		0	0	18	1	0	467.2	26	3770	8.07
09.12.11 14:41:49	31.40.202.118	mat_200w	18	18	4	1	1	0	0	18	1	0	477.2	26.5	3851	8.07
09.12.11 14:44:10	31.40.202.118	laque_standart	1.500	2.000	6	0	4	0	0	2.000	0	0	109.15	72.8	881	8.07
09.12.11 14:56:07	31.40.234.63	laque_320	8	12	4	0	4	0	0	12	0	0	324	40.5	2615	8.07
09.12.11 15:28:23	31.40.234.213	laque_standart	8	12	4	0	4	0	0	12	0	0	280.8	35.1	2266	8.07
09.12.11 15:28:31	31.40.234.213	laque_standart	8	12	4	0	4	0	0	12	1	0	292.08	36.5	2357	8.07
09.12.11 15:39:41	178.94.149.34	laque_standart_180	8	12	4	0	4	0	0	12	0	0	316.8	39.6	2557	8.07
10.12.11 20:25:18	194.28.16.20	mat_320	1	4	4	0		0	0	0	0	0	67.5	67.5	545	8.07
10.12.11 20:26:19	194.28.16.20	mat_200w	1	4	4	0		0	0	0	0	0	62	62	500	8.07
10.12.11 20:26:46	194.28.16.20	laque_barrisol_150	1	4	4	0		0	0	0	0	0	73	73	589	8.07
10.12.11 20:26:56	194.28.16.20	laque_premium	1	4	4	0		0	0	0	0	0	68	68	549	8.07
10.12.11 20:27:12	194.28.16.20	photoprint_320	1	4	4	0		0	0	0	0	0	118	118	952	8.07
10.12.11 20:27:44	194.28.16.20	photoprint_320	99	40	4	0		0	0	0	0	0	7230	73	58346	8.07
10.12.11 20:27:59	194.28.16.20	mat_200w	99	40	4	0		0	0	0	0	0	1686	17	13606	8.07
11.12.11 16:29:00	95.215.36.99	laque_standart	9	12	4	1		0	0	0	0	0	238.9	26.5	1928	8.07
11.12.11 17:45:06	93.79.169.138	photoprint_320	6	10	4	0		0	0	0	0	0	510	85	4116	8.07
12.12.11 09:14:04	178.94.84.12	metallic	7.42	14.98	6	0		0	6.74	0	0	0	374.28	50.4	3020	8.07
12.12.11 09:40:31	31.40.232.202	laque_320	14.5	15.7	4	1		0	0	15.7	0	0	452.05	31.2	3648	8.07
12.12.11 09:43:03	31.40.232.202	laque_320	1.5	14.00	2	1		0	4.00	14.00	0	0	205.25	136.8	1656	8.07
12.12.11 09:43:39	31.40.232.202	laque_320	15.00	14.00	2	1		0	4.00	14.00	0	0	468.5	31.2	3781	8.07
12.12.11 09:45:10	31.40.232.202	laque_320	15.00	14.00	2	1		0	40.00	14.00	0	0	756.5	50.4	6105	8.07
12.12.11 09:45:26	31.40.232.202	laque_320	15.00	14.00	2	1		0	40.00	14.00	0	0	756.5	50.4	6105	8.07
12.12.11 09:46:10	31.40.232.202	laque_320	15.00	14.00	2	1		0	4.00	14.00	0	0	468.5	31.2	3781	8.07
12.12.11 09:50:57	31.40.198.234	laque_320	12.5	14.3	4	0	6	3	0	14.3	0	0	476.45	38.1	3845	8.07
13.12.11 09:14:57	178.94.85.84	laque_barrisol_150	9.4	12.26	4	0		0	0	0	0	0	340.82	36.3	2750	8.07
13.12.11 09:15:03	178.94.85.84	laque_barrisol_150	9.4	12.26	4	0		0	0	12.26	0	0	365.34	38.9	2948	8.07
13.12.11 11:10:38	178.94.184.41	satin_200	0.85	4.9	3	0		0	2.1	0	0	0	78.85	92.8	636	8.07
13.12.11 11:11:01	178.94.184.41	satin_200	1.8	4.9	2	1		0	4.9	0	0	0	118.5	65.8	956	8.07
13.12.11 13:37:15	178.94.150.195	laque_standart	12.55	14.82	4	1		0	0	0	0	0	308.695	24.6	2491	8.07
13.12.11 13:43:01	178.94.150.195	laque_standart	12.55	14.82	4	1		0	0	14.82	0	0	338.335	27	2730	8.07
14.12.11 00:20:23	176.8.144.171	laque_standart	8.58	12.8	2	1	5	0	7.42	0	0	0	337.938	39.4	2727	8.07
14.12.11 00:21:16	176.8.144.171	laque_standart	8.58	12.8	2	1	5	0	7.42	0	0	0	337.938	39.4	2727	8.07
14.12.11 00:21:39	176.8.144.171	laque_standart	8.58	12.8	2	1	5	0	7.42	0	0	0	337.938	39.4	2727	8.07
14.12.11 00:23:08	176.8.144.171	laque_standart	18.23	17.62	4	1		0	0	0	0	0	408.383	22.4	3296	8.07
14.12.11 00:24:15	176.8.144.171	laque_standart	18.68	17.29	8	1		0	0	0	0	0	432.418	23.1	3490	8.07
14.12.11 00:24:43	176.8.144.171	laque_standart	18.68	17.29	8	1		0	17.29	0	0	0	570.738	30.6	4606	8.07
14.12.11 00:27:27	176.8.144.171	laque_barrisol_150	9.5	12.3	4	0		0	0	12.3	0	0	368.2	38.8	2971	8.07
14.12.11 00:28:04	176.8.144.171	mat_200w	9.5	12.3	4	0		0	0	12.3	0	0	263.7	27.8	2128	8.07
14.12.11 00:28:15	176.8.144.171	laque_standart	9.5	12.3	4	0		0	0	12.3	0	0	264.65	27.9	2136	8.07
14.12.11 00:28:41	176.8.144.171	laque_barrisol_200	9.5	12.3	4	0		0	0	12.3	0	0	377.7	39.8	3048	8.07
14.12.11 12:28:41	178.94.235.250	laque_standart	8.6	11.8	4	0		0	0	0	0	0	223.86	26	1807	8.07
14.12.11 13:12:55	178.94.58.174	laque_standart	20	18	4	0		0	0	0	0	0	428	21.4	3454	8.07
14.12.11 14:49:19	178.94.235.64	laque_320	16.8	18.2	4	0		0	0	0	0	0	475	28.3	3833	8.07
15.12.11 09:23:12	178.94.75.41	laque_standart	18	18	4	1		0	0	0	0	0	407.8	22.7	3291	8.07
15.12.11 10:29:55	178.93.84.64	laque_standart_180	12.7	14.4	4	1		1	0	0	0	0	373.02	29.4	3010	8.07
15.12.11 10:30:14	178.93.84.64	laque_barrisol_150	12.7	14.4	4	1		1	0	0	0	0	454.3	35.8	3666	8.07
15.12.11 10:30:29	178.93.84.64	laque_premium	12.7	14.4	4	1		1	0	0	0	0	390.8	30.8	3154	8.07
15.12.11 13:49:57	178.94.89.224	laque_standart	31.5	23	4	1		0	0	0	0	0	633.15	20.1	5110	8.07
15.12.11 15:47:48	46.175.160.10	laque_standart	15	16	4	1	4	0	0	16	1	0	492.65	32.8	3976	8.07
15.12.11 15:50:23	46.175.160.10	laque_standart	15	16	5	1	6	0	3	16	0	0	520.5	34.7	4200	8.07
15.12.11 22:36:45	88.81.240.130	laque_standart	2.5	6.2	5	0		0	0	0	0	0	103.65	41.5	836	8.07
16.12.11 09:57:54	178.93.184.248	laque_premium	2	5	0	1		0	5	5	0	0	135.5	67.8	1093	8.07
16.12.11 14:59:25	178.94.113.50	laque_premium	10.6	13.6	4	1		0	0	0	0	0	335.2	31.6	2705	8.07
17.12.11 10:57:59	178.94.86.202	laque_standart	11.12	13.87	4	1		0	0	0	0	1	297.5612	26.8	2401	8.07
17.12.11 10:59:07	178.94.86.202	laque_standart_180	11.12	13.87	4	1		0	0	0	0	1	352.6052	31.7	2846	8.07
17.12.11 11:02:18	178.94.86.202	laque_standart_180	11.12	13.87	4	1		0	0	0	0	1	352.6052	31.7	2846	8.07
17.12.11 11:02:32	178.94.86.202	laque_standart_180	11.12	13.87	4	1		0	0	0	0	0	331.922	29.8	2679	8.07
17.12.11 11:03:12	178.94.86.202	laque_standart	11.12	13.87	4	1		0	0	0	0	1	297.5612	26.8	2401	8.07
17.12.11 11:28:44	178.94.86.202	laque_premium	12.7	14.4	4	1		0	0	0	0	0	382.8	30.1	3089	8.07
17.12.11 11:29:59	178.94.86.202	laque_standart	12.7	14.4	4	1		0	0	0	0	0	307.87	24.2	2485	8.07
17.12.11 11:32:56	178.94.86.202	laque_barrisol_200	12.7	14.4	4	1		1	0	0	0	0	467	36.8	3769	8.07
17.12.11 11:33:19	178.94.86.202	laque_premium	12.7	14.4	4	1		1	0	0	0	0	390.8	30.8	3154	8.07
17.12.11 11:34:00	178.94.86.202	laque_barrisol_150	12.7	14.4	4	1		1	0	0	0	0	454.3	35.8	3666	8.07
17.12.11 11:55:46	178.94.86.202	laque_standart	2.9	6.8	4	0		0	0	6.8	0	0	122.09	42.1	985	8.07
17.12.11 11:55:58	178.94.86.202	laque_standart_180	2.9	6.8	4	0		0	0	6.8	0	0	135.14	46.6	1091	8.07
17.12.11 18:24:20	91.214.177.225	laque_standart_180	18	18	4	1		0	0	18	0	0	524.8	29.2	4235	8.07
17.12.11 18:31:38	91.214.177.225	laque_standart	18	18	4	1		0	0	18	0	0	443.8	24.7	3581	8.07
18.12.11 15:14:09	46.175.160.19	laque_standart	9.4	12.4	4	1		2	0	0	0	0	263.34	28	2125	8.07
18.12.11 15:15:37	46.175.160.19	laque_standart	9.5	12.6	4	1		2	0	0	0	0	266.15	28	2148	8.07
18.12.11 15:16:27	46.175.160.19	laque_standart	1.3	4.1	0	1		0	4.1	0	0	0	87.83	67.6	709	8.07
19.12.11 10:53:48	178.93.159.198	laque_standart	4.18	7.24		1		0	7.24	0	0	0	175.538	42	1417	8.07
19.12.11 10:54:47	178.93.159.198	laque_standart_180	3.41	7.4	4	0		0	0	7.4	0	0	150.026	44	1211	8.07
19.12.11 10:57:33	178.93.159.198	laque_standart_180	5.12	9.61	4	0	2	0	0	9.61	0	0	221.722	43.3	1789	8.07
19.12.11 11:01:11	178.93.159.198	laque_standart	12.15	14.32	4	1		0	0	14.32	0	0	328.195	27	2649	8.07
19.12.11 11:02:21	178.93.159.198	laque_standart	11.01	13.27	4	1		0	0	13.27	0	0	302.671	27.5	2443	8.07
19.12.11 11:03:18	178.93.159.198	laque_standart	9.94	13.53	6	0	8	0	0	13.53	0	0	371.924	37.4	3001	8.07
19.12.11 11:16:01	178.93.159.198	laque_standart_180	3.41	7.4	4	0		0	0	7.4	0	0	150.026	44	1211	8.07
19.12.11 11:29:15	178.93.159.198	laque_standart_180	12.15	14.32	4	1		0	0	14.32	0	0	382.87	31.5	3090	8.07
19.12.11 11:29:24	178.93.159.198	laque_standart	12.15	14.32	4	1		0	0	14.32	0	0	328.195	27	2649	8.07
19.12.11 14:39:29	178.94.187.15	laque_standart	3.41	7.4	4	0		0	0	7.4	0	0	134.681	39.5	1087	8.07
19.12.11 14:39:43	178.94.187.15	laque_standart_180	3.41	7.4	4	0		0	0	7.4	0	0	150.026	44	1211	8.07
19.12.11 14:40:16	178.94.187.15	laque_standart_180	5.12	9.61	4	0	2	0	0	9.61	0	0	221.722	43.3	1789	8.07
19.12.11 14:41:23	178.94.187.15	laque_standart	4.18	7.24		1		0	7.24	0	0	0	175.538	42	1417	8.07
19.12.11 14:41:57	178.94.187.15	laque_standart	11.01	13.27	4	1		0	0	13.27	0	0	302.671	27.5	2443	8.07
19.12.11 14:42:35	178.94.187.15	laque_standart	9.94	13.53	6	0	8	0	0	13.53	0	0	371.924	37.4	3001	8.07
19.12.11 15:46:06	178.93.221.148	laque_standart	8	12	4	1		2	0	12	0	0	264.8	33.1	2137	8.07
19.12.11 15:47:49	178.93.221.148	laque_standart_180	8	12	4	1		2	0	12	0	0	300.8	37.6	2427	8.07
19.12.11 15:48:02	178.93.221.148	laque_barrisol_200	8	12	4	1		2	0	12	0	0	360	45	2905	8.07
19.12.11 16:05:41	178.93.12.227	laque_320	15	17	4	1		0	0	0	0	0	439.5	29.3	3547	8.07
19.12.11 16:07:19	94.248.76.150	laque_320	15	15.5	4	1		0	0	0	0	0	429	28.6	3462	8.07
19.12.11 16:08:24	94.248.76.150	laque_320	7.1	9.4	0	1		0	9.4	0	0	0	287.45	40.5	2320	8.07
19.12.11 19:01:30	178.94.48.89	laque_320	8.62	12.92	4	1		0	12.92	12.92	0	0	415.73	48.2	3355	8.07
20.12.11 09:36:31	176.8.203.224	laque_standart_180	14.6	16.2	4	1		0	0	16.2	0	0	445.36	30.5	3594	8.07
20.12.11 09:37:37	176.8.203.224	laque_standart_180	1	4	4	1		0	0	4	0	0	82.6	82.6	667	8.07
20.12.11 09:38:15	176.8.203.224	laque_standart	1	4	4	1		0	0	4	0	0	78.1	78.1	630	8.07
20.12.11 09:38:40	176.8.203.224	laque_standart_180	1	4	4	1		0	0	4	0	0	82.6	82.6	667	8.07
20.12.11 09:38:57	176.8.203.224	laque_premium	1	4	4	1		0	0	4	0	0	84	84	678	8.07
20.12.11 09:39:22	176.8.203.224	laque_barrisol_150	1	4	4	0		0	0	4	0	0	81	81	654	8.07
20.12.11 09:39:43	176.8.203.224	laque_barrisol_200	1	4	4	0		0	0	4	0	0	82	82	662	8.07
20.12.11 09:39:46	176.8.203.224	laque_barrisol_200	1	4	4	0		0	0	4	0	0	82	82	662	8.07
20.12.11 09:39:49	176.8.203.224	laque_barrisol_200	1	4	4	0		0	0	4	0	0	82	82	662	8.07
20.12.11 09:40:04	176.8.203.224	laque_200	1	4	4	0		0	0	4	0	0	71	71	573	8.07
20.12.11 09:40:24	176.8.203.224	laque_320	1	4	4	0		0	0	4	0	0	75.5	75.5	609	8.07
20.12.11 09:53:15	176.8.203.224	metallic	1	4	4	0		0	0	4	0	0	81	81	654	8.07
20.12.11 09:53:48	176.8.203.224	laque_standart	0.8	3.1	0	0		0	3.1	3.1	0	0	63.98	80	516	8.07
20.12.11 14:49:11	178.94.71.33	laque_standart	18.68	17.30	8	1		0	17.30	0	0	0	570.888	30.6	4607	8.07
20.12.11 20:06:29	178.93.217.46	photoprint_320	9	12	4	1		1	0	0	0	0	750	83.3	6053	8.07
20.12.11 20:07:08	178.93.217.46	mat_200w	9	12	4	1		1	0	0	0	0	246	27.3	1985	8.07
20.12.11 21:49:10	93.79.129.97	laque_barrisol_200	4	8	4	1		0	0	0	0	0	188	47	1517	8.07
20.12.11 21:51:09	93.79.129.97	laque_320	4	8	4	1		0	0	0	0	0	162	40.5	1307	8.07
21.12.11 11:19:42	178.93.241.246	laque_barrisol_150	8.67	24.92	11	0		0	13.44	24.92	0	0	603.55	69.6	4871	8.07
21.12.11 11:19:52	178.93.241.246	laque_barrisol_150	8.67	24.92	11	0	3	0	13.44	24.92	0	0	633.55	73.1	5113	8.07
21.12.11 11:20:58	178.93.241.246	laque_barrisol_150	0.88	3.32		0		0	3.32	3.32	0	0	78.44	89.1	633	8.07
21.12.11 11:22:03	178.93.241.246	laque_barrisol_200	2.48	5.59		0		0	5.59	5.59	0	0	159.51	64.3	1287	8.07
21.12.11 11:23:50	178.93.241.246	laque_standart	8791.5	332.4	0	0		0	332.4	0	0	0	128946.15	14.7	1040595	8.07
21.12.11 11:24:00	178.93.241.246	laque_standart	1.8	4.7	0	0		0	4.7	0	0	0	95.88	53.3	774	8.07
21.12.11 11:24:13	178.93.241.246	laque_standart	0.9	3.3	0	0		0	3.3	0	0	0	62.19	69.1	502	8.07
21.12.11 11:27:30	178.93.241.246	laque_standart	0.88	3.32		0		0	3.32	0	0	0	62.208	70.7	502	8.07
21.12.11 11:28:02	178.93.241.246	laque_standart	2.48	5.59		0		0	5.59	5.59	0	0	129.998	52.4	1049	8.07
21.12.11 11:28:21	178.93.241.246	laque_standart	0.88	3.32		0		0	3.32	3.32	0	0	68.848	78.2	556	8.07
21.12.11 11:29:10	178.93.241.246	laque_standart	8.67	24.92	11	0	3	0	13.44	24.92	0	0	539.047	62.2	4350	8.07
21.12.11 14:51:56	178.94.163.230	laque_barrisol_150	8.67	24.92	11	0	3	0	13.44	24.92	0	0	633.55	73.1	5113	8.07
21.12.11 15:46:47	178.94.7.242	laque_standart	29.2	21.6	4	0		0	0	0	0	0	582.92	20	4704	8.07
21.12.11 15:47:05	178.94.7.242	laque_standart	29.2	21.6	4	1		0	0	0	0	0	590.92	20.2	4769	8.07
21.12.11 15:48:53	178.94.7.242	laque_standart	21.6	18.8	4	1		0	0	0	0	0	464.16	21.5	3746	8.07
21.12.11 16:17:29	178.94.7.242	laque_standart	29.5	24	6	1		0	0	24	0	0	669.95	22.7	5406	8.07
21.12.11 16:18:09	178.94.7.242	laque_premium	29.5	24	6	1		0	0	24	0	0	844	28.6	6811	8.07
21.12.11 16:18:39	178.94.7.242	laque_barrisol_200	29.5	24	6	1		0	0	24	0	0	1021	34.6	8239	8.07
21.12.11 20:13:00	178.93.69.24	mat_320	18	18	4	1		0	0	0	0	0	505	28.1	4075	8.07
21.12.11 23:38:33	176.8.152.90	mat_320	1	4	4	0		0	0	0	0	0	67.5	67.5	545	8.07
21.12.11 23:39:08	176.8.152.90	laque_320	1	4	4	0		0	0	0	0	0	67.5	67.5	545	8.07
21.12.11 23:39:48	176.8.152.90	laque_standart	1	4	4	0		0	0	0	0	0	62.1	62.1	501	8.07
22.12.11 10:31:20	109.162.46.35	laque_320	17.3	17	4	1	4	2	0	17	0	0	582.85	33.7	4704	8.07
22.12.11 10:32:17	109.162.46.35	laque_standart_180	17.3	17	4	1	4	2	0	17	0	0	567.28	32.8	4578	8.07
22.12.11 10:34:09	109.162.46.35	laque_standart	17.3	17	4	1	4	2	0	17	0	0	489.43	28.3	3950	8.07
22.12.11 11:15:39	212.58.160.35	laque_standart	3.4	7.4	4	1		0	0	0	0	0	127.74	37.6	1031	8.07
22.12.11 11:23:46	212.58.160.35	laque_barrisol_150	3.4	7.4	4	1		0	0	0	0	0	164.8	48.5	1330	8.07
23.12.11 09:48:27	178.93.113.240	laque_standart	18	18		1		0	0	0	0	0	387.8	21.5	3130	8.07
23.12.11 09:48:37	178.93.113.240	laque_standart	18	18	4	1		0	0	0	0	0	407.8	22.7	3291	8.07
23.12.11 09:49:02	178.93.113.240	laque_standart	18	18	4	1		0	0	18	0	0	443.8	24.7	3581	8.07
23.12.11 09:54:42	178.94.99.239	laque_premium	18	18	4	1		0	0	18	0	0	550	30.6	4439	8.07
23.12.11 10:23:31	176.8.255.27	laque_standart	3.9	8.1	4	1		0	0	0	0	0	139.69	35.8	1127	8.07
23.12.11 10:23:44	176.8.255.27	laque_standart_180	3.9	8.1	4	1		0	0	0	0	0	157.24	40.3	1269	8.07
23.12.11 10:24:41	176.8.255.27	laque_standart_180	3.9	8.1	4	1		0	0	8.1	0	0	173.44	44.5	1400	8.07
23.12.11 10:25:06	176.8.255.27	laque_barrisol_200	3.9	8.1	4	1		0	0	8.1	0	0	202.3	51.9	1633	8.07
23.12.11 10:25:26	176.8.255.27	laque_standart	3.9	8.1	4	1		0	0	8.1	0	0	155.89	40	1258	8.07
23.12.11 12:33:40	95.73.184.94	laque_standart	19.3	18	4	0		0	0	18	0	0	454.13	23.5	3665	8.07
23.12.11 12:48:17	95.73.184.94	photoprint_150	19.3	18	4	0		0	0	18	0	0	1436.5	74.4	11593	8.07
23.12.11 16:16:31	176.8.255.27	laque_standart	5.3	8.2	0	0		0	8.2	0	0	0	197.73	37.3	1596	8.07
23.12.11 16:18:16	176.8.255.27	laque_standart	5.3	8.2	0	0		0	8.2	8.2	0	0	214.13	40.4	1728	8.07
23.12.11 16:18:41	176.8.255.27	laque_standart	5.3	8.2	0	0		0	8.2	8.2	1	0	221.603	41.8	1788	8.07
23.12.11 16:18:56	176.8.255.27	laque_standart	5.3	8.2	0	0		0	8.2	8.2	0	0	214.13	40.4	1728	8.07
23.12.11 16:19:21	176.8.255.27	laque_standart	5.3	8.2	0	0		0	8.2	8.2	1	0	221.603	41.8	1788	8.07
24.12.11 11:23:18	178.94.168.177	laque_standart	18	17	4	1		0	0	17	0	0	434.8	24.2	3509	8.07
24.12.11 11:23:55	178.94.168.177	mat_200w	18	17	4	1		0	0	17	0	0	433	24.1	3494	8.07
24.12.11 12:28:41	178.94.168.177	laque_standart	1.36	4.34	8	1		0	1.12	0	0	0	106.516	78.3	860	8.07
24.12.11 12:29:59	178.94.168.177	laque_barrisol_150	1.36	4.34	8	1		0	1.12	0	0	0	121.34	89.2	979	8.07
24.12.11 12:31:53	178.94.168.177	laque_standart	1.36	4.34	8	1		0	1.12	0	0	0	106.516	78.3	860	8.07
24.12.11 12:54:44	178.94.168.177	laque_standart	7.73	12.02	4	1		0	4.46	12.02	0	0	286.863	37.1	2315	8.07
